source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,site_research_status,site_research_basis,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
washington-1914,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-06,St. Mary’s,Saint Mary's,saint-mary-s,TRUE,68,48,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Dec. 6 St. Mary’s (9) W 68–48,RESOLVED,,,,,,,
washington-1915,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-20,Boise State,Boise State,boise-state,TRUE,79,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Dec. 20 Boise State (7) W 79–53,RESOLVED,,,,,,,
washington-1916,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-22,BYU,BYU,byu,TRUE,75,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 22 at Brigham Young (7) L 75–84,RESOLVED,,,,,,,
washington-1917,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-26,Iowa State,Iowa State,iowa-state,TRUE,72,59,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Dec. 26 ++ vs. Iowa State (11) W 72–59,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1918,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-27,Georgia Tech,Georgia Tech,georgia-tech,TRUE,58,65,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Dec. 27 ++ vs. #10 Georgia Tech (11) L 58–65,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1919,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-28,Hawai'i,Hawai'i,hawai-i,TRUE,81,63,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 28 ++ at Hawai’i (11) W 81–63,RESOLVED,,,,,,,
washington-1920,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1984-12-31,Lamar,Lamar,lamar,TRUE,64,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Dec. 31 Lamar (11) W 64–59,RESOLVED,,,,,,,
washington-1921,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-03,Stanford,Stanford,stanford,TRUE,78,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 3 * Stanford (15) W 78–69,RESOLVED,,,,,,,
washington-1922,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-05,Oregon State,Oregon State,oregon-state,TRUE,45,52,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 5 * Oregon State (15) L 45–52,RESOLVED,,,,,,,
washington-1923,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-10,USC,USC,usc,TRUE,66,50,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 10 *@ at USC W 66–50,RESOLVED,,,,,,,
washington-1924,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-12,Duke,Duke,duke,TRUE,59,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 12 at #2 Duke L 59–71,RESOLVED,,,,,,,
washington-1925,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-17,California,California,california,TRUE,72,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 17 * California W 72–54,RESOLVED,,,,,,,
washington-1926,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-19,Oregon,Oregon,oregon,TRUE,88,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 19 * Oregon W 88–62,RESOLVED,,,,,,,
washington-1927,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-21,UCLA,UCLA,ucla,TRUE,51,63,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 21 * at UCLA L 51–63,RESOLVED,,,,,,,
washington-1928,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-26,Washington State,Washington State,washington-state,TRUE,73,56,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 26 * at Washington State W 73–56,RESOLVED,,,,,,,
washington-1929,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-28,Nevada,Nevada,nevada,TRUE,74,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 28 Nevada–Reno W 74–62,RESOLVED,,,,,,,
washington-1930,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-01-31,Arizona,Arizona,arizona,TRUE,56,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 31 * at Arizona L 56–69,RESOLVED,,,,,,,
washington-1931,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-02,Arizona State,Arizona State,arizona-state,TRUE,72,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 2 * at Arizona State W 72–65,RESOLVED,,,,,,,
washington-1932,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-07,USC,USC,usc,TRUE,50,61,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 7 * USC L 50–61,RESOLVED,,,,,,,
washington-1933,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-09,UCLA,UCLA,ucla,TRUE,67,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 9 * UCLA W 67–61,RESOLVED,,,,,,,
washington-1934,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-11,Arizona State,Arizona State,arizona-state,TRUE,81,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 11 * Arizona State W 81–63,RESOLVED,,,,,,,
washington-1935,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-14,Oregon,Oregon,oregon,TRUE,66,70,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 14 * at Oregon L 66–70,RESOLVED,,,,,,,
washington-1936,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-16,Oregon State,Oregon State,oregon-state,TRUE,60,45,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 16 * at #18 Oregon State W 60–45,RESOLVED,,,,,,,
washington-1937,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-23,Washington State,Washington State,washington-state,TRUE,68,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 23 * Washington State W 68–55,RESOLVED,,,,,,,
washington-1938,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-02-28,Arizona,Arizona,arizona,TRUE,60,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 28 * #19 Arizona W 60–58,RESOLVED,,,,,,,
washington-1939,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-03-03,Notre Dame,Notre Dame,notre-dame,TRUE,50,57,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Mar. 3 at Notre Dame L 50–57,RESOLVED,,,,,,,
washington-1940,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-03-07,California,California,california,TRUE,41,38,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Mar. 7 * at California W 41–38,RESOLVED,,,,,,,
washington-1941,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-03-09,Stanford,Stanford,stanford,TRUE,67,47,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Mar. 9 * at Stanford W 67–47,RESOLVED,,,,,,,
washington-1942,washington,2025-26_UW_record_book_all_time_results,1984-1985,1984,1985-03-14,Kentucky,Kentucky,kentucky,TRUE,58,66,L,0,,,N,NEUTRAL,,Jon M. Huntsman Center,Salt Lake City,UT,NCAA Tournament,,NCAA_TOURNAMENT,R64,44,Mar. 14 & vs. Kentucky L 58–66,RESOLVED,,,,,,,
washington-1943,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-11-22,Texas–El Paso,UTEP,utep,TRUE,82,53,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Nov. 22 % vs. Texas–El Paso W 82–53,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1944,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-11-24,Kansas,Kansas,kansas,TRUE,64,69,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Nov. 24 % vs. #5 Kansas L 64–69,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1945,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-11-27,Louisiana State,LSU,lsu,TRUE,61,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Nov. 27 #12 Louisiana State L 61–70,RESOLVED,,,,,,,
washington-1946,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-03,St. Mary’s,Saint Mary's,saint-mary-s,TRUE,75,54,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 3 at St. Mary’s W 75–54,RESOLVED,,,,,,,
washington-1947,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-05,Nevada,Nevada,nevada,TRUE,70,66,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 5 at Nevada–Reno W 70–66,RESOLVED,,,,,,,
washington-1948,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-07,Tulsa,Tulsa,tulsa,TRUE,72,68,W,1,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Dec. 7 Tulsa W (ot) 72–68,RESOLVED,,,,,,,
washington-1949,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-09,Boise State,Boise State,boise-state,TRUE,74,55,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 9 at Boise State W 74–55,RESOLVED,,,,,,,
washington-1950,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-19,BYU,BYU,byu,TRUE,74,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Dec. 19 Brigham Young W 74–68,RESOLVED,,,,,,,
washington-1951,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-23,Montana,Montana,montana,TRUE,65,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 23 at Montana L 65–78,RESOLVED,,,,,,,
washington-1952,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-27,Jacksonville,Jacksonville,jacksonville,TRUE,65,67,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Dec. 27 ++ vs. Jacksonville L 65–67,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1953,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-28,McNeese State,McNeese State,mcneese-state,TRUE,92,96,L,1,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,44,Dec. 28 ++ vs. McNeese State L (ot) 92–96,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1954,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1985-12-30,Lamar,Lamar,lamar,TRUE,61,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Dec. 30 at Lamar L 61–79,RESOLVED,,,,,,,
washington-1955,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-02,California,California,california,TRUE,60,62,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 2 * at California L 60–62,RESOLVED,,,,,,,
washington-1956,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-04,Stanford,Stanford,stanford,TRUE,70,69,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 4 * at Stanford W 70–69,RESOLVED,,,,,,,
washington-1957,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-09,UCLA,UCLA,ucla,TRUE,90,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 9 * UCLA W 90–65,RESOLVED,,,,,,,
washington-1958,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-11,USC,USC,usc,TRUE,91,75,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 11 * USC W 91–75,RESOLVED,,,,,,,
washington-1959,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-16,Oregon,Oregon,oregon,TRUE,61,56,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 16 * at Oregon W 61–56,RESOLVED,,,,,,,
washington-1960,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-18,Oregon State,Oregon State,oregon-state,TRUE,73,72,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Jan. 18 * at Oregon State W 73–72,RESOLVED,,,,,,,
washington-1961,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-25,Washington State,Washington State,washington-state,TRUE,72,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 25 * Washington State W 72–63,RESOLVED,,,,,,,
washington-1962,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-01-30,Arizona State,Arizona State,arizona-state,TRUE,72,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Jan. 30 * Arizona State W 72–58,RESOLVED,,,,,,,
washington-1963,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-01,Arizona,Arizona,arizona,TRUE,57,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 1 * Arizona L 57–70,RESOLVED,,,,,,,
washington-1964,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-06,UCLA,UCLA,ucla,TRUE,89,94,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 6 * at UCLA L (ot) 89–94,RESOLVED,,,,,,,
washington-1965,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-08,USC,USC,usc,TRUE,70,64,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 8 * at USC W 70–64,RESOLVED,,,,,,,
washington-1966,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-14,Oregon State,Oregon State,oregon-state,TRUE,65,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 14 * Oregon State W 65–55,RESOLVED,,,,,,,
washington-1967,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-16,Oregon,Oregon,oregon,TRUE,73,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Feb. 16 * Oregon W 73–67,RESOLVED,,,,,,,
washington-1968,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-22,Washington State,Washington State,washington-state,TRUE,79,70,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 22 * at Washington State W 79–70,RESOLVED,,,,,,,
washington-1969,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-02-27,Arizona,Arizona,arizona,TRUE,56,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Feb. 27 * at Arizona L 56–77,RESOLVED,,,,,,,
washington-1970,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-03-01,Arizona State,Arizona State,arizona-state,TRUE,64,62,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,44,Mar. 1 * at Arizona State W 64–62,RESOLVED,,,,,,,
washington-1971,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-03-06,Stanford,Stanford,stanford,TRUE,96,87,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Mar. 6 * Stanford W 96–87,RESOLVED,,,,,,,
washington-1972,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-03-08,California,California,california,TRUE,72,78,L,1,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,44,Mar. 8 * California L (ot) 72–78,RESOLVED,,,,,,,
washington-1973,washington,2025-26_UW_record_book_all_time_results,1985-1986,1985,1986-03-13,Michigan State,Michigan State,michigan-state,TRUE,70,72,L,0,,,N,NEUTRAL,,University of Dayton Arena,Dayton,OH,NCAA Tournament,,NCAA_TOURNAMENT,R64,44,Mar. 13 & vs. #18 Michigan State L 70–72,RESOLVED,,,,,,,
washington-1974,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-11-28,Utah State,Utah State,utah-state,TRUE,72,81,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,45,Nov. 28 % vs. Utah State L 72–81,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1975,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-11-29,Louisville,Louisville,louisville,TRUE,69,54,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,45,Nov. 29 % vs. Louisville W 69–54,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1976,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-11-30,Alaska-Anchorage,Alaska Anchorage,alaska-anchorage,FALSE,75,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Nov. 30 % at Alaska-Anchorage L 75–77,RESOLVED,,,,,,,
washington-1977,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-02,Southeastern Louis.,Southeastern Louisiana,southeastern-louisiana,TRUE,75,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Dec. 2 Southeastern Louis. W 75–61,RESOLVED,,,,,,,
washington-1978,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-04,Kansas,Kansas,kansas,TRUE,68,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Dec. 4 at #6 Kansas L 68–82,RESOLVED,,,,,,,
washington-1979,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-07,Grambling State,Grambling,grambling,TRUE,97,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Dec. 7 Grambling State W 97–63,RESOLVED,,,,,,,
washington-1980,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-09,Portland,Portland,portland,TRUE,74,47,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Dec. 9 Portland W 74–47,RESOLVED,,,,,,,
washington-1981,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-19,Cal State–Fullerton,Cal State Fullerton,cal-state-fullerton,TRUE,55,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Dec. 19 at Cal State–Fullerton L 55–75,RESOLVED,,,,,,,
washington-1982,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-21,UCLA,UCLA,ucla,TRUE,90,80,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Dec. 21 * #17 UCLA W 90–80,RESOLVED,,,,,,,
washington-1983,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-23,USC,USC,usc,TRUE,95,82,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Dec. 23 * USC W 95–82,RESOLVED,,,,,,,
washington-1984,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-27,Louisiana Tech.,Louisiana Tech.,louisiana-tech,TRUE,87,88,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,45,Dec. 27 & vs. Louisiana Tech. L 87–88,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1985,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-28,Idaho,Idaho,idaho,TRUE,72,53,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,45,Dec. 28 & vs. Idaho W 72–53,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1986,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1986-12-29,SW Louisiana,Louisiana,louisiana,TRUE,84,74,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,45,Dec. 29 & vs. SW Louisiana W 84–74,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-1987,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-08,Stanford,Stanford,stanford,TRUE,77,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Jan. 8 * at Stanford L 77–82,RESOLVED,,,,,,,
washington-1988,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-10,California,California,california,TRUE,70,61,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Jan. 10 * at California W 70–61,RESOLVED,,,,,,,
washington-1989,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-15,Arizona State,Arizona State,arizona-state,TRUE,81,72,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Jan. 15 * Arizona State W 81–72,RESOLVED,,,,,,,
washington-1990,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-17,Arizona,Arizona,arizona,TRUE,72,73,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,45,Jan. 17 * Arizona L 72–73,RESOLVED,,,,,,,
washington-1991,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-22,Oregon,Oregon,oregon,TRUE,67,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Jan. 22 * at Oregon L 67–77,RESOLVED,,,,,,,
washington-1992,washington,2025-26_UW_record_book_all_time_results,1986-1987,1986,1987-01-24,Oregon State,Oregon State,oregon-state,TRUE,50,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,45,Jan. 24 * at Oregon State L 50–71,RESOLVED,,,,,,,
