index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1595,TEXRAW-01596,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-01-28,Rice,Rice,rice,Yes,87,76,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/28 at Rice W 87-76,resolved,,,,,
1596,TEXRAW-01597,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-01-30,SMU,SMU,smu,Yes,113,80,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/30 SMU W 113-80,resolved,,,,,
1597,TEXRAW-01598,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-02,Arkansas,Arkansas,arkansas,Yes,59,60,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/2 at Arkansas L 59-60,resolved,,,,,
1598,TEXRAW-01599,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-04,Houston,Houston,houston,Yes,84,82,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/4 Houston W 84-82,resolved,,,,,
1599,TEXRAW-01600,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-06,TCU,TCU,tcu,Yes,90,62,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/6 at TCU W 90-62,resolved,,,,,
1600,TEXRAW-01601,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-13,Baylor,Baylor,baylor,Yes,99,61,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/13 Baylor W 99-61,resolved,,,,,
1601,TEXRAW-01602,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-16,Texas A&M,Texas A&M,texas-a-m,Yes,61,84,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/16 at Texas A&M L 61-84,resolved,,,,,
1602,TEXRAW-01603,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-19,Texas Tech,Texas Tech,texas-tech,Yes,76,63,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/19 at Texas Tech W 76-63,resolved,,,,,
1603,TEXRAW-01604,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-22,Rice,Rice,rice,Yes,76,56,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/22 Rice W 76-56,resolved,,,,,
1604,TEXRAW-01605,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-28,Houston,Houston,houston,Yes,67,47,W,0,,,Neutral,NEUTRAL,HemisFair Arena,HemisFair Arena,San Antonio,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,2/28 vs. Houston W 67-47,resolved,,,,,
1605,TEXRAW-01606,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-02-29,Arkansas,Arkansas,arkansas,Yes,38,39,L,0,,,Neutral,NEUTRAL,HemisFair Arena,HemisFair Arena,San Antonio,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,2/29 vs. Arkansas L 62-64,resolved,"Dedicated Texas SWC Tournament history gives Arkansas 39, Texas 38; year-by-year raw row prints 62-64.",,,,
1606,TEXRAW-01607,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-03-05,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,70,61,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,NIT,,NIT,,Year-by-Year Results p. 100,3/5 St. Joseph’s W 70-61,resolved,,,,,
1607,TEXRAW-01608,texas,2025-26_fact_book_year_by_year,1979-1980,1980,1980-03-10,Southwestern La.,Louisiana,louisiana,Yes,76,77,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,NIT,,NIT,,Year-by-Year Results p. 100,3/10 Southwestern La. L 76-77,resolved,,,,,
1608,TEXRAW-01609,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-11-29,Pacific,Pacific,pacific,Yes,77,78,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,11/29 Pacific L 77-78,resolved,,,,,
1609,TEXRAW-01610,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-01,Biscayne,St. Thomas University,st-thomas-university,No,91,76,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/1 at Biscayne W 91-76,resolved,,,,,
1610,TEXRAW-01611,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-04,New Mexico State,New Mexico State,new-mexico-state,Yes,101,82,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/4 New Mexico State W 101-82,resolved,,,,,
1611,TEXRAW-01612,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-06,Long Beach State,Long Beach State,long-beach-state,Yes,92,76,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/6 Long Beach State W 92-76,resolved,,,,,
1612,TEXRAW-01613,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-09,USC,USC,usc,Yes,81,89,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/9 at USC L 81-89,resolved,,,,,
1613,TEXRAW-01614,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-13,DePaul,DePaul,depaul,Yes,65,83,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/13 1 DePaul L 65-83,resolved,,,,,
1614,TEXRAW-01615,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-20,North Texas,North Texas,north-texas,Yes,103,82,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/20 North Texas W 103-82,resolved,,,,,
1615,TEXRAW-01616,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-23,South Carolina,South Carolina,south-carolina,Yes,70,74,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/23 at South Carolina L 70-74,resolved,,,,,
1616,TEXRAW-01617,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1980-12-29,Harvard,Harvard,harvard,Yes,91,68,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/29 Harvard W 91-68,resolved,,,,,
1617,TEXRAW-01618,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-03,Texas Tech,Texas Tech,texas-tech,Yes,79,89,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/3 at Texas Tech L 79-89,resolved,,,,,
1618,TEXRAW-01619,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-06,SMU,SMU,smu,Yes,51,53,L,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/6 SMU (ot) L 51-53,resolved,,,,,
1619,TEXRAW-01620,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-10,Houston,Houston,houston,Yes,71,91,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/10 Houston L 71-91,resolved,,,,,
1620,TEXRAW-01621,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-12,Arkansas,Arkansas,arkansas,Yes,62,60,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/12 at Arkansas W 62-60,resolved,,,,,
1621,TEXRAW-01622,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-17,TCU,TCU,tcu,Yes,64,66,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/17 at TCU L 64-66,resolved,,,,,
1622,TEXRAW-01623,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-19,North Texas,North Texas,north-texas,Yes,74,75,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/19 at North Texas L 74-75,resolved,,,,,
1623,TEXRAW-01624,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-24,Baylor,Baylor,baylor,Yes,75,70,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/24 Baylor W 75-70,resolved,,,,,
1624,TEXRAW-01625,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-26,Texas A&M,Texas A&M,texas-a-m,Yes,67,63,W,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/26 at Texas A&M (ot) W 67-63,resolved,,,,,
1625,TEXRAW-01626,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-28,Rice,Rice,rice,Yes,40,46,L,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/28 Rice (ot) L 40-46,resolved,,,,,
1626,TEXRAW-01627,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-01-31,SMU,SMU,smu,Yes,83,63,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/31 at SMU W 83-63,resolved,,,,,
1627,TEXRAW-01628,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-03,Arkansas,Arkansas,arkansas,Yes,48,54,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/3 Arkansas L 48-54,resolved,,,,,
1628,TEXRAW-01629,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-07,Houston,Houston,houston,Yes,59,75,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/7 at Houston L 59-75,resolved,,,,,
1629,TEXRAW-01630,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-10,TCU,TCU,tcu,Yes,88,84,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/10 TCU W 88-84,resolved,,,,,
1630,TEXRAW-01631,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-17,Baylor,Baylor,baylor,Yes,82,84,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/17 at Baylor L 82-84,resolved,,,,,
1631,TEXRAW-01632,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-21,Texas A&M,Texas A&M,texas-a-m,Yes,79,108,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/21 Texas A&M L 79-108,resolved,,,,,
1632,TEXRAW-01633,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-24,Texas Tech,Texas Tech,texas-tech,Yes,65,54,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/24 Texas Tech W 65-54,resolved,,,,,
1633,TEXRAW-01634,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-02-28,Rice,Rice,rice,Yes,90,80,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/28 at Rice W 90-80,resolved,,,,,
1634,TEXRAW-01635,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-03-02,Rice,Rice,rice,Yes,58,44,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,3/2 Rice W 58-44,resolved,,,,,
1635,TEXRAW-01636,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-03-05,Texas Tech,Texas Tech,texas-tech,Yes,66,58,W,0,,,Neutral,NEUTRAL,HemisFair Arena,HemisFair Arena,San Antonio,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,3/5 vs. Texas Tech W 66-58,resolved,,,,,
1636,TEXRAW-01637,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-03-06,Arkansas,Arkansas,arkansas,Yes,76,73,W,0,,,Neutral,NEUTRAL,HemisFair Arena,HemisFair Arena,San Antonio,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,3/6 15 vs. Arkansas W 76-73,resolved,,,,,
1637,TEXRAW-01638,texas,2025-26_fact_book_year_by_year,1980-1981,1981,1981-03-07,Houston,Houston,houston,Yes,59,84,L,0,,,Neutral,NEUTRAL,HemisFair Arena,HemisFair Arena,San Antonio,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,Championship,Year-by-Year Results p. 100,3/7 vs. Houston L 59-84,resolved,,,,,
1638,TEXRAW-01639,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-11-28,Hardin-Simmons,Hardin-Simmons,hardin-simmons,No,74,57,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,11/28 Hardin-Simmons W 74-57,resolved,,,,,
1639,TEXRAW-01640,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-03,Colorado,Colorado,colorado,Yes,76,64,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/3 Colorado W 76-64,resolved,,,,,
1640,TEXRAW-01641,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-05,Drake,Drake,drake,Yes,58,51,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/5 at Drake W 58-51,resolved,,,,,
1641,TEXRAW-01642,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-08,Biscayne,St. Thomas University,st-thomas-university,No,91,63,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/8 Biscayne W 91-63,resolved,,,,,
1642,TEXRAW-01643,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-12,Iowa State,Iowa State,iowa-state,Yes,108,75,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/12 Iowa State W 108-75,resolved,,,,,
1643,TEXRAW-01644,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-18,Harvard,Harvard,harvard,Yes,72,71,W,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/18 at Harvard (ot) W 72-71,resolved,,,,,
1644,TEXRAW-01645,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-22,Drake,Drake,drake,Yes,82,56,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/22 Drake W 82-56,resolved,,,,,
1645,TEXRAW-01646,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1981-12-30,Xavier,Xavier,xavier,Yes,97,71,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/30 at Xavier W 97-71,resolved,,,,,
1646,TEXRAW-01647,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-05,Texas Tech,Texas Tech,texas-tech,Yes,55,50,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/5 Texas Tech W 55-50,resolved,,,,,
1647,TEXRAW-01648,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-09,SMU,SMU,smu,Yes,60,51,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/9 at SMU W 60-51,resolved,,,,,
1648,TEXRAW-01649,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-12,Houston,Houston,houston,Yes,95,83,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/12 19 10 at Houston W 95-83,resolved,,,,,
1649,TEXRAW-01650,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-16,Arkansas,Arkansas,arkansas,Yes,87,73,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/16 19 9 Arkansas W 87-73,resolved,,,,,
1650,TEXRAW-01651,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-18,TCU,TCU,tcu,Yes,105,89,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/18 19 TCU W 105-89,resolved,,,,,
1651,TEXRAW-01652,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-23,South Carolina,South Carolina,south-carolina,Yes,88,71,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/23 7 South Carolina W 88-71,resolved,,,,,
1652,TEXRAW-01653,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-26,Baylor,Baylor,baylor,Yes,59,69,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/26 5 at Baylor L 59-69,resolved,,,,,
1653,TEXRAW-01654,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-01-30,Texas A&M,Texas A&M,texas-a-m,Yes,69,71,L,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/30 5 Texas A&M (ot) L 69-71,resolved,,,,,
1654,TEXRAW-01655,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-01,Rice,Rice,rice,Yes,49,80,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/1 5 at Rice L 49-80,resolved,,,,,
1655,TEXRAW-01656,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-03,SMU,SMU,smu,Yes,69,56,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/3 12 SMU W 69-56,resolved,,,,,
1656,TEXRAW-01657,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-06,Arkansas,Arkansas,arkansas,Yes,55,62,L,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/6 12 14 at Arkansas (ot) L 55-62,resolved,,,,,
1657,TEXRAW-01658,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-08,Houston,Houston,houston,Yes,63,77,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/8 12 Houston L 63-77,resolved,,,,,
1658,TEXRAW-01659,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-10,TCU,TCU,tcu,Yes,69,81,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/10 at TCU L 69-81,resolved,,,,,
1659,TEXRAW-01660,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-13,North Texas,North Texas,north-texas,Yes,84,70,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/13 North Texas W 84-70,resolved,,,,,
1660,TEXRAW-01661,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-16,Baylor,Baylor,baylor,Yes,59,62,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/16 Baylor L 59-62,resolved,,,,,
1661,TEXRAW-01662,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-20,Texas A&M,Texas A&M,texas-a-m,Yes,70,91,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/20 at Texas A&M L 70-91,resolved,,,,,
1662,TEXRAW-01663,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-22,Texas Tech,Texas Tech,texas-tech,Yes,65,67,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/22 at Texas Tech L 65-67,resolved,,,,,
1663,TEXRAW-01664,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-02-27,Rice,Rice,rice,Yes,59,60,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,2/27 Rice L 59-60,resolved,,,,,
1664,TEXRAW-01665,texas,2025-26_fact_book_year_by_year,1981-1982,1982,1982-03-01,Baylor,Baylor,baylor,Yes,46,48,L,0,,,Away,OPPONENT_HOME,Heart O' Texas Coliseum,Heart O' Texas Coliseum,Waco,TX,SWC Tournament,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 100,3/1 at Baylor L 46-48,resolved,,,,,
1665,TEXRAW-01666,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-11-27,N.C. Wesleyan,North Carolina Wesleyan,north-carolina-wesleyan,No,53,42,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,11/27 N.C. Wesleyan W 53-42,resolved,,,,,
1666,TEXRAW-01667,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-11-30,New Orleans,New Orleans,new-orleans,Yes,56,74,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,11/30 at New Orleans L 56-74,resolved,,,,,
1667,TEXRAW-01668,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-04,Colorado,Colorado,colorado,Yes,48,75,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/4 at Colorado L 48-75,resolved,,,,,
1668,TEXRAW-01669,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-07,Xavier,Xavier,xavier,Yes,64,66,L,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/7 Xavier (ot) L 64-66,resolved,,,,,
1669,TEXRAW-01670,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-11,Biscayne,St. Thomas University,st-thomas-university,No,75,64,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/11 Biscayne W 75-64,resolved,,,,,
1670,TEXRAW-01671,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-15,Georgia,Georgia,georgia,Yes,54,75,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/15 Georgia L 54-75,resolved,,,,,
1671,TEXRAW-01672,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-18,Harvard,Harvard,harvard,Yes,73,58,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/18 Harvard W 73-58,resolved,,,,,
1672,TEXRAW-01673,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-22,Missouri Western,Missouri Western State,missouri-western-state,No,78,70,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/22 Missouri Western W 78-70,resolved,,,,,
1673,TEXRAW-01674,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-29,Santa Clara,Santa Clara,santa-clara,Yes,62,76,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/29 at Santa Clara L 62-76,resolved,,,,,
1674,TEXRAW-01675,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1982-12-30,Charlotte,Charlotte,charlotte,Yes,60,49,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 100,12/30 vs. Charlotte W 60-49,resolved,,,,,
1675,TEXRAW-01676,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1983-01-03,TCU,TCU,tcu,Yes,54,70,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/3 TCU L 54-70,resolved,,,,,
1676,TEXRAW-01677,texas,2025-26_fact_book_year_by_year,1982-1983,1983,1983-01-08,Kansas State,Kansas State,kansas-state,Yes,43,51,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 100,1/8 Kansas State L 43-51,resolved,,,,,
