index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1690,FLARAW-01691,florida,historical_media_guide,1993-1994,1994,1994-03-02,Kentucky,Kentucky,kentucky,Yes,77,80,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,M2    Kentucky             A    L      77    80   19/7,resolved,,,,,
1691,FLARAW-01692,florida,historical_media_guide,1993-1994,1994,1994-03-05,Tennessee,Tennessee,tennessee,Yes,82,71,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,M5    Tennessee           H  W     82    71    19/-,resolved,,,,,
1692,FLARAW-01693,florida,historical_media_guide,1993-1994,1994,1994-03-11,South Carolina^,South Carolina,south-carolina,Yes,84,57,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Memphis, Tenn.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M11   South Carolina^       N  W     84    57    17/-,resolved,,,,,
1693,FLARAW-01694,florida,historical_media_guide,1993-1994,1994,1994-03-12,Alabama^,Alabama,alabama,Yes,68,52,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Memphis, Tenn.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M12   Alabama^           N  W     68    52    17/-,resolved,,,,,
1694,FLARAW-01695,florida,historical_media_guide,1993-1994,1994,1994-03-13,Kentucky^,Kentucky,kentucky,Yes,60,73,L,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Memphis, Tenn.",,CONFERENCE_TOURNAMENT,Championship,PDF p. 109,M13   Kentucky^           N    L      60    73   17/10,resolved,,,,,
1695,FLARAW-01696,florida,historical_media_guide,1993-1994,1994,1994-03-17,James Madison#,James Madison,james-madison,Yes,64,62,W,0,,,Neutral,NEUTRAL,,,,,"NCAA First and Second Rounds, Long Island, N.Y.",Second Round,NCAA_TOURNAMENT,R64,PDF p. 109,M17   James Madison#       N  W     64    62    14/-,resolved,,,,,
1696,FLARAW-01697,florida,historical_media_guide,1993-1994,1994,1994-03-19,Pennsylvania#,Pennsylvania,pennsylvania,Yes,70,58,W,0,,,Neutral,NEUTRAL,,,,,"NCAA First and Second Rounds, Long Island, N.Y.",Second Round,NCAA_TOURNAMENT,R32,PDF p. 109,M19   Pennsylvania#        N  W     70    58    14/-,resolved,,,,,
1697,FLARAW-01698,florida,historical_media_guide,1993-1994,1994,1994-03-25,Connecticut@,UConn,uconn,Yes,69,60,W,1,,,Neutral,NEUTRAL,,,,,"NCAA Regional, Miami, Fla.",,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 109,M25   Connecticut@         N   W/OT  69    60   14/4,resolved,,,,,
1698,FLARAW-01699,florida,historical_media_guide,1993-1994,1994,1994-03-27,Boston College@,Boston College,boston-college,Yes,74,66,W,0,,,Neutral,NEUTRAL,,,,,"NCAA Regional, Miami, Fla.",,NCAA_TOURNAMENT,Elite Eight,PDF p. 109,M27   Boston College@       N  W     74    66    14/-,resolved,,,,,
1699,FLARAW-01700,florida,historical_media_guide,1993-1994,1994,1994-04-02,Duke!,Duke,duke,Yes,65,70,L,0,,,Neutral,NEUTRAL,,,,,"NCAA Final Four, Charlotte, N,C.",Final Four,NCAA_TOURNAMENT,Final Four,PDF p. 109,A2     Duke!              N    L      65    70   14/6,resolved,,,,,
1700,FLARAW-01701,florida,historical_media_guide,1994-1995,1995,1994-11-25,Stetson,Stetson,stetson,Yes,73,64,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,N25    Stetson             H  W     73    64    10/-,resolved,,,,,
1701,FLARAW-01702,florida,historical_media_guide,1994-1995,1995,1994-11-29,Boston College&,Boston College,boston-college,Yes,91,65,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 109,N29   Boston College&       N  W     91    65    8/-,resolved,,,,,
1702,FLARAW-01703,florida,historical_media_guide,1994-1995,1995,1994-12-03,Wake Forest@,Wake Forest,wake-forest,Yes,81,70,W,0,,,Opponent Home,OPPONENT_HOME,,,,,"The Greensboro Challenge, Greensboro, N.C.",,REGULAR_SEASON,,PDF p. 109,D3    Wake Forest@         A  W     81    70   8/21,resolved,,,,,
1703,FLARAW-01704,florida,historical_media_guide,1994-1995,1995,1994-12-07,Kansas,Kansas,kansas,Yes,63,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,D7     Kansas               A    L      63    69    6/4,resolved,,,,,
1704,FLARAW-01705,florida,historical_media_guide,1994-1995,1995,1994-12-10,Texas,Texas,texas,Yes,91,73,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D10    Texas               H  W     91    73     6/-,resolved,,,,,
1705,FLARAW-01706,florida,historical_media_guide,1994-1995,1995,1994-12-17,Florida State#,Florida State,florida-state,Yes,71,65,W,2,,,Neutral,NEUTRAL,,,,,"The Milk Challenge, Orlando, Fla.",,REGULAR_SEASON,,PDF p. 109,D17    Florida State#         N   W/2OT 71    65    8/-,resolved,,,,,
1706,FLARAW-01707,florida,historical_media_guide,1994-1995,1995,1994-12-21,Jacksonville,Jacksonville,jacksonville,Yes,67,68,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D21    Jacksonville          H    L      67    68    8/-,resolved,,,,,
1707,FLARAW-01708,florida,historical_media_guide,1994-1995,1995,1994-12-30,St. Francis (Pa.),St. Francis (Pa.),st-francis-pa,No,87,72,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D30     St. Francis (Pa.)        H  W     87    72    13/-,resolved,,,,,
1708,FLARAW-01709,florida,historical_media_guide,1994-1995,1995,1995-01-03,LSU,LSU,lsu,Yes,66,70,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J3     LSU                 A    L      66    70    13/-,resolved,,,,,
1709,FLARAW-01710,florida,historical_media_guide,1994-1995,1995,1995-01-07,Vanderbilt,Vanderbilt,vanderbilt,Yes,72,62,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J7      Vanderbilt           H  W     72    62    13/-,resolved,,,,,
1710,FLARAW-01711,florida,historical_media_guide,1994-1995,1995,1995-01-10,Kentucky,Kentucky,kentucky,Yes,67,83,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J10    Kentucky            H    L      67    83   15/7,resolved,,,,,
1711,FLARAW-01712,florida,historical_media_guide,1994-1995,1995,1995-01-14,Villanova,Villanova,villanova,Yes,70,72,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J14     Villanova            H    L      70    72    15/-,resolved,,,,,
1712,FLARAW-01713,florida,historical_media_guide,1994-1995,1995,1995-01-18,South Carolina,South Carolina,south-carolina,Yes,71,59,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J18    South Carolina         A  W     71    59    24/-,resolved,,,,,
1713,FLARAW-01714,florida,historical_media_guide,1994-1995,1995,1995-01-22,Tennessee,Tennessee,tennessee,Yes,62,47,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J22    Tennessee            A  W     62    47    24/-,resolved,,,,,
1714,FLARAW-01715,florida,historical_media_guide,1994-1995,1995,1995-01-25,Auburn,Auburn,auburn,Yes,71,77,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J25    Auburn              A    L      71    77    23/-,resolved,,,,,
1715,FLARAW-01716,florida,historical_media_guide,1994-1995,1995,1995-01-28,Mississippi,Ole Miss,ole-miss,Yes,72,57,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J28     Mississippi           H  W     72    57    23/-,resolved,,,,,
1716,FLARAW-01717,florida,historical_media_guide,1994-1995,1995,1995-02-01,Mississippi State,Mississippi State,mississippi-state,Yes,47,70,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F1      Mississippi State        A    L      70    47    25/-,resolved,Owner-approved internal guide reconciliation: opponent series gives Florida L 47-70; chronological row prints L 70 47.,,,,
1717,FLARAW-01718,florida,historical_media_guide,1994-1995,1995,1995-02-07,Georgia,Georgia,georgia,Yes,82,66,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F7     Georgia              A  W     82    66,resolved,,,,,
1718,FLARAW-01719,florida,historical_media_guide,1994-1995,1995,1995-02-11,South Carolina,South Carolina,south-carolina,Yes,71,56,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F11    South Carolina        H  W     71    56,resolved,,,,,
1719,FLARAW-01720,florida,historical_media_guide,1994-1995,1995,1995-02-15,Tennessee,Tennessee,tennessee,Yes,70,48,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F15    Tennessee           H  W     70    48,resolved,,,,,
1720,FLARAW-01721,florida,historical_media_guide,1994-1995,1995,1995-02-18,Kentucky,Kentucky,kentucky,Yes,77,87,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F18    Kentucky             A    L      77    87     -/4,resolved,,,,,
1721,FLARAW-01722,florida,historical_media_guide,1994-1995,1995,1995-02-20,Florida State,Florida State,florida-state,Yes,75,62,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F20    Florida State          A  W     75    62,resolved,,,,,
1722,FLARAW-01723,florida,historical_media_guide,1994-1995,1995,1995-02-22,Georgia,Georgia,georgia,Yes,85,101,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F22    Georgia             H    L      85   101,resolved,,,,,
1723,FLARAW-01724,florida,historical_media_guide,1994-1995,1995,1995-02-25,Alabama,Alabama,alabama,Yes,66,69,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F25   Alabama            H    L      66    69    -/20,resolved,,,,,
1724,FLARAW-01725,florida,historical_media_guide,1994-1995,1995,1995-02-28,Arkansas,Arkansas,arkansas,Yes,85,94,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F28    Arkansas            H    L      85    94    -/7,resolved,,,,,
1725,FLARAW-01726,florida,historical_media_guide,1994-1995,1995,1995-03-05,Vanderbilt,Vanderbilt,vanderbilt,Yes,69,58,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,M5     Vanderbilt            A  W     69    58,resolved,,,,,
1726,FLARAW-01727,florida,historical_media_guide,1994-1995,1995,1995-03-09,Mississippi*,Ole Miss,ole-miss,Yes,63,59,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Atlanta, Ga.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M9     Mississippi*          N  W     63    59,resolved,,,,,
1727,FLARAW-01728,florida,historical_media_guide,1994-1995,1995,1995-03-10,Mississippi State*,Mississippi State,mississippi-state,Yes,80,64,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Atlanta, Ga.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M10    Mississippi State*      N  W     80    64    -/15,resolved,,,,,
1728,FLARAW-01729,florida,historical_media_guide,1994-1995,1995,1995-03-11,Kentucky*,Kentucky,kentucky,Yes,72,86,L,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Atlanta, Ga.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M11   Kentucky*           N    L      72    86    -/3,resolved,,,,,
1729,FLARAW-01730,florida,historical_media_guide,1994-1995,1995,1995-03-17,Iowa State!,Iowa State,iowa-state,Yes,61,64,L,0,,,Neutral,NEUTRAL,,,,,"NCAA First Round, Tallahassee, Fla.",First Round,NCAA_TOURNAMENT,R64,PDF p. 109,M17   Iowa State!           N    L      61    64    -/24,resolved,,,,,
1730,FLARAW-01731,florida,historical_media_guide,1995-1996,1996,1995-11-24,Charleston Southern,Charleston Southern,charleston-southern,Yes,83,65,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,N24    Charleston Southern    H  W     83    65,resolved,,,,,
1731,FLARAW-01732,florida,historical_media_guide,1995-1996,1996,1995-11-28,South Florida,South Florida,south-florida,Yes,58,73,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,N28   South Florida          A    L      58    73,resolved,,,,,
1732,FLARAW-01733,florida,historical_media_guide,1995-1996,1996,1995-12-02,George Washington#,George Washington,george-washington,Yes,75,66,W,0,,,Neutral,NEUTRAL,,,,,Franklin Bank/Children’s Classic,,REGULAR_SEASON,,PDF p. 109,D2    George Washington#    N  W     75    66,resolved,,,,,
1733,FLARAW-01734,florida,historical_media_guide,1995-1996,1996,1995-12-03,Massachusetts#,Massachusetts,massachusetts,Yes,58,80,L,0,,,Neutral,NEUTRAL,,,,,Franklin Bank/Children’s Classic,,REGULAR_SEASON,,PDF p. 109,D3     Massachusetts#       N    L      58    80    -/5,resolved,,,,,
1734,FLARAW-01735,florida,historical_media_guide,1995-1996,1996,1995-12-09,Wake Forest,Wake Forest,wake-forest,Yes,53,77,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D9    Wake Forest          H    L      53    77    -/10,resolved,,,,,
1735,FLARAW-01736,florida,historical_media_guide,1995-1996,1996,1995-12-16,Florida State‡,Florida State,florida-state,Yes,52,74,L,0,,,Neutral,NEUTRAL,,,,,"The Milk Challenge, Orlando, FL",,REGULAR_SEASON,,PDF p. 109,D16    Florida State‡         N    L      52    74,resolved,,,,,
1736,FLARAW-01737,florida,historical_media_guide,1995-1996,1996,1995-12-20,Stetson,Stetson,stetson,Yes,78,46,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D20    Stetson             H  W     78    46,resolved,,,,,
1737,FLARAW-01738,florida,historical_media_guide,1995-1996,1996,1995-12-29,Louisiana Tech^,Louisiana Tech,louisiana-tech,Yes,71,56,W,0,,,Neutral,NEUTRAL,,,,,All-College Tournament,,REGULAR_SEASON,,PDF p. 109,D29    Louisiana Tech^       N  W     71    56,resolved,,,,,
1738,FLARAW-01739,florida,historical_media_guide,1995-1996,1996,1995-12-30,Oklahoma^,Oklahoma,oklahoma,Yes,76,72,W,0,,,Neutral,NEUTRAL,,,,,All-College Tournament,,REGULAR_SEASON,,PDF p. 109,D30   Oklahoma^          N  W     76    72,resolved,,,,,
1739,FLARAW-01740,florida,historical_media_guide,1995-1996,1996,1996-01-03,Arkansas,Arkansas,arkansas,Yes,60,75,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J3     Arkansas             A    L      60    75,resolved,,,,,
1740,FLARAW-01741,florida,historical_media_guide,1995-1996,1996,1996-01-06,Mississippi State,Mississippi State,mississippi-state,Yes,66,69,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J6      Mississippi State       H    L      66    69    -/17,resolved,,,,,
1741,FLARAW-01742,florida,historical_media_guide,1995-1996,1996,1996-01-11,Kansas,Kansas,kansas,Yes,54,69,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J11    Kansas              H    L      54    69    -/3,resolved,,,,,
1742,FLARAW-01743,florida,historical_media_guide,1995-1996,1996,1996-01-13,South Carolina,South Carolina,south-carolina,Yes,81,69,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J13    South Carolina        H  W     81    69,resolved,,,,,
1743,FLARAW-01744,florida,historical_media_guide,1995-1996,1996,1996-01-17,Georgia,Georgia,georgia,Yes,46,71,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J17    Georgia              A    L      46    71    -/22,resolved,,,,,
1744,FLARAW-01745,florida,historical_media_guide,1995-1996,1996,1996-01-20,Mississippi,Ole Miss,ole-miss,Yes,59,55,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J20     Mississippi            A  W     59    55,resolved,,,,,
1745,FLARAW-01746,florida,historical_media_guide,1995-1996,1996,1996-01-24,Vanderbilt,Vanderbilt,vanderbilt,Yes,77,55,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J24    Vanderbilt           H  W     77    55,resolved,,,,,
1746,FLARAW-01747,florida,historical_media_guide,1995-1996,1996,1996-01-27,LSU,LSU,lsu,Yes,73,70,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,J27    LSU                H  W     73    70,resolved,,,,,
1747,FLARAW-01748,florida,historical_media_guide,1995-1996,1996,1996-01-31,Alabama,Alabama,alabama,Yes,65,68,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,J31    Alabama             A    L      65    68,resolved,,,,,
1748,FLARAW-01749,florida,historical_media_guide,1995-1996,1996,1996-02-03,Kentucky,Kentucky,kentucky,Yes,63,77,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F3     Kentucky             A    L      63    77    -/2,resolved,,,,,
1749,FLARAW-01750,florida,historical_media_guide,1995-1996,1996,1996-02-07,Tennessee,Tennessee,tennessee,Yes,63,51,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F7     Tennessee           H  W     63    51,resolved,,,,,
1750,FLARAW-01751,florida,historical_media_guide,1995-1996,1996,1996-02-10,Auburn,Auburn,auburn,Yes,70,73,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F10    Auburn             H    L      70    73,resolved,,,,,
1751,FLARAW-01752,florida,historical_media_guide,1995-1996,1996,1996-02-13,Vanderbilt,Vanderbilt,vanderbilt,Yes,56,70,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F13    Vanderbilt            A    L      56    70,resolved,,,,,
1752,FLARAW-01753,florida,historical_media_guide,1995-1996,1996,1996-02-21,South Carolina,South Carolina,south-carolina,Yes,75,80,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,F21    South Carolina         A    L      75    80,resolved,,,,,
1753,FLARAW-01754,florida,historical_media_guide,1995-1996,1996,1996-02-24,Kentucky,Kentucky,kentucky,Yes,63,94,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F24    Kentucky            H    L      63    94    -/2,resolved,,,,,
1754,FLARAW-01755,florida,historical_media_guide,1995-1996,1996,1996-02-28,Georgia,Georgia,georgia,Yes,70,86,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,F28    Georgia             H    L      70    86,resolved,,,,,
1755,FLARAW-01756,florida,historical_media_guide,1995-1996,1996,1996-03-02,Tennessee,Tennessee,tennessee,Yes,73,71,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,M2    Tennessee            A  W     73    71,resolved,,,,,
1756,FLARAW-01757,florida,historical_media_guide,1995-1996,1996,1996-03-07,Ole Miss*,Ole Miss,ole-miss,Yes,75,62,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, New Orleans, La.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M7    Ole Miss*            N  W     75    62,resolved,,,,,
1757,FLARAW-01758,florida,historical_media_guide,1995-1996,1996,1996-03-08,Kentucky*,Kentucky,kentucky,Yes,76,100,L,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, New Orleans, La.",,CONFERENCE_TOURNAMENT,,PDF p. 109,M8    Kentucky*           N    L      76   100    -/1,resolved,,,,,
1758,FLARAW-01759,florida,historical_media_guide,1996-1997,1997,1996-11-22,UCF,UCF,ucf,Yes,80,63,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,N22   UCF                H  W     80    63,resolved,,,,,
1759,FLARAW-01760,florida,historical_media_guide,1996-1997,1997,1996-11-25,Bethune Cookman,Bethune-Cookman,bethune-cookman,Yes,68,59,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,N25   Bethune Cookman      H  W     68    59,resolved,,,,,
1760,FLARAW-01761,florida,historical_media_guide,1996-1997,1997,1996-11-29,Creighton+,Creighton,creighton,Yes,73,74,L,0,,,Neutral,NEUTRAL,,,,,San Juan Shootout,,REGULAR_SEASON,,PDF p. 109,N29   Creighton+          N    L      73    74,resolved,,,,,
1761,FLARAW-01762,florida,historical_media_guide,1996-1997,1997,1996-11-30,Puerto Rico+,Puerto Rico,puerto-rico,No,93,63,W,0,,,Opponent Home,OPPONENT_HOME,,,,,San Juan Shootout,,REGULAR_SEASON,,PDF p. 109,N30    Puerto Rico+          A  W     93    63,resolved,,,,,
1762,FLARAW-01763,florida,historical_media_guide,1996-1997,1997,1996-12-01,Delaware+,Delaware,delaware,Yes,78,88,L,0,,,Neutral,NEUTRAL,,,,,San Juan Shootout,,REGULAR_SEASON,,PDF p. 109,D1    Delaware+           N    L      78    88,resolved,,,,,
1763,FLARAW-01764,florida,historical_media_guide,1996-1997,1997,1996-12-04,Texas,Texas,texas,Yes,64,82,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D4     Texas               H    L      64    82    -/18,resolved,,,,,
1764,FLARAW-01765,florida,historical_media_guide,1996-1997,1997,1996-12-07,Duquesne,Duquesne,duquesne,Yes,95,85,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 109,D7    Duquesne            A  W     95    85,resolved,,,,,
1765,FLARAW-01766,florida,historical_media_guide,1996-1997,1997,1996-12-10,South Florida,South Florida,south-florida,Yes,85,53,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D10    South Florida         H  W     85    53,resolved,,,,,
1766,FLARAW-01767,florida,historical_media_guide,1996-1997,1997,1996-12-14,Stetson,Stetson,stetson,Yes,57,47,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 109,D14    Stetson             H  W     57    47,resolved,,,,,
