index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1923,MSURAW-01924,michigan-state,2025-26_media_guide_year_by_year,1992-1993,1993,1993-03-13,PENN STATE,Penn State,penn-state,Yes,70,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,3/13/93 PENN STATE 70-53 W,resolved,,,,,
1924,MSURAW-01925,michigan-state,2025-26_media_guide_year_by_year,1992-1993,1993,1993-03-17,Oklahoma,Oklahoma,oklahoma,Yes,86,88,L,0,,,A,OPPONENT_HOME,,,,,NIT,,NIT,,PDF p. 190,3/17/93 &Oklahoma 86-88 L,resolved,,,,,
1925,MSURAW-01926,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-11-26,Pacific,Pacific,pacific,Yes,83,64,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 190,11/26/93 !Pacific 83-64 W,resolved,,,,,
1926,MSURAW-01927,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-11-27,Washington State,Washington State,washington-state,Yes,71,76,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 190,11/27/93 !Washington State 71-76 L,resolved,,,,,
1927,MSURAW-01928,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-11-28,East Tennessee St.,East Tennessee State,east-tennessee-state,Yes,92,69,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 190,11/28/93 !East Tennessee St. 92-69 W,resolved,,,,,
1928,MSURAW-01929,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-04,Louisville,Louisville,louisville,Yes,68,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,12/4/93 Louisville (-/11) 68-77 L,resolved,,,,,
1929,MSURAW-01930,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-07,Cleveland State,Cleveland State,cleveland-state,Yes,90,76,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,12/7/93 Cleveland State 90-76 W,resolved,,,,,
1930,MSURAW-01931,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-09,EAST TENNESSEE ST.,East Tennessee State,east-tennessee-state,Yes,107,81,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/9/93 EAST TENNESSEE ST. 107-81 W,resolved,,,,,
1931,MSURAW-01932,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-12,DETROIT,Detroit Mercy,detroit-mercy,Yes,74,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/12/93 DETROIT 74-63 W,resolved,,,,,
1932,MSURAW-01933,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-14,ILLINOIS-CHICAGO,UIC,uic,Yes,90,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/14/93 ILLINOIS-CHICAGO 90-77 W,resolved,,,,,
1933,MSURAW-01934,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-18,NEBRASKA,Nebraska,nebraska,Yes,81,85,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/18/93 NEBRASKA 81-85 L,resolved,,,,,
1934,MSURAW-01935,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-21,Tennessee,Tennessee,tennessee,Yes,69,60,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,12/21/93 Tennessee 69-60 W,resolved,,,,,
1935,MSURAW-01936,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-28,BOWLING GREEN,Bowling Green,bowling-green,Yes,62,49,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/28/93 %BOWLING GREEN 62-49 W,resolved,,,,,
1936,MSURAW-01937,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1993-12-29,CORNELL,Cornell,cornell,Yes,83,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,12/29/93 %CORNELL 83-69 W,resolved,,,,,
1937,MSURAW-01938,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-05,Michigan,Michigan,michigan,Yes,64,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,1/5/94 Michigan (-/13) 64-75 L,resolved,,,,,
1938,MSURAW-01939,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-08,ILLINOIS,Illinois,illinois,Yes,79,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,1/8/94 ILLINOIS (-/21) 79-74 W,resolved,,,,,
1939,MSURAW-01940,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-12,Purdue,Purdue,purdue,Yes,77,89,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,1/12/94 Purdue (-/9) 77-89 L,resolved,,,,,
1940,MSURAW-01941,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-15,NORTHWESTERN,Northwestern,northwestern,Yes,67,46,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,1/15/94 NORTHWESTERN 67-46 W,resolved,,,,,
1941,MSURAW-01942,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-19,WISCONSIN,Wisconsin,wisconsin,Yes,70,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,1/19/94 WISCONSIN (-/14) 70-60 W,resolved,,,,,
1942,MSURAW-01943,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-22,Minnesota,Minnesota,minnesota,Yes,66,68,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,1/22/94 Minnesota (-/20) 66-68 L,resolved,,,,,
1943,MSURAW-01944,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-26,Ohio State,Ohio State,ohio-state,Yes,77,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,1/26/94 Ohio State 77-71 W,resolved,,,,,
1944,MSURAW-01945,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-01-29,IOWA,Iowa,iowa,Yes,87,84,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,1/29/94 IOWA 87-84 W,resolved,,,,,
1945,MSURAW-01946,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-02,Wisconsin,Wisconsin,wisconsin,Yes,62,87,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,2/2/94 Wisconsin (-/16) 62-87 L,resolved,,,,,
1946,MSURAW-01947,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-05,MICHIGAN,Michigan,michigan,Yes,51,59,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,2/5/94 MICHIGAN (-/13) 51-59 L,resolved,,,,,
1947,MSURAW-01948,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-09,Illinois,Illinois,illinois,Yes,64,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,2/9/94 Illinois 64-72 L,resolved,,,,,
1948,MSURAW-01949,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-12,PURDUE,Purdue,purdue,Yes,70,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,2/12/94 PURDUE (-/10) 70-74 L,resolved,,,,,
1949,MSURAW-01950,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-17,Northwestern,Northwestern,northwestern,Yes,60,55,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,2/17/94 Northwestern 60-55 W,resolved,,,,,
1950,MSURAW-01951,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-23,MINNESOTA,Minnesota,minnesota,Yes,85,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,2/23/94 MINNESOTA (-/20) 85-68 W,resolved,,,,,
1951,MSURAW-01952,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-02-26,OHIO STATE,Ohio State,ohio-state,Yes,75,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,2/26/94 OHIO STATE 75-60 W,resolved,,,,,
1952,MSURAW-01953,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-03-02,Iowa,Iowa,iowa,Yes,80,72,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,3/2/94 Iowa 80-72 W,resolved,,,,,
1953,MSURAW-01954,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-03-09,INDIANA,Indiana,indiana,Yes,94,78,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 190,3/9/94 INDIANA (-/18) 94-78 W,resolved,,,,,
1954,MSURAW-01955,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-03-12,Penn State,Penn State,penn-state,Yes,70,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 190,3/12/94 Penn State 70-71 L,resolved,,,,,
1955,MSURAW-01956,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-03-18,Seton Hall,Seton Hall,seton-hall,Yes,84,73,W,0,,,N,NEUTRAL,"St. Petersburg, Fla.",Tropicana Field,St. Petersburg,FL,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 190,3/18/94 +Seton Hall 84-73 W,resolved,,,,,
1956,MSURAW-01957,michigan-state,2025-26_media_guide_year_by_year,1993-1994,1994,1994-03-20,Duke,Duke,duke,Yes,74,85,L,0,,,N,NEUTRAL,"St. Petersburg, Fla.",Tropicana Field,St. Petersburg,FL,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 190,3/20/94 +Duke (-/10) 74-85 L,resolved,,,,,
1957,MSURAW-01958,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-11-30,Ill.-Chicago,UIC,uic,Yes,92,78,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,11/30/94 Ill.-Chicago (18/-) 92-78 W,resolved,,,,,
1958,MSURAW-01959,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-03,LOUISVILLE,Louisville,louisville,Yes,85,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/3/94 LOUISVILLE (18/-) 85-71 W,resolved,,,,,
1959,MSURAW-01960,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-10,Nebraska,Nebraska,nebraska,Yes,91,96,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,12/10/94 Nebraska (15/-) 91-96 ot L,resolved,,,,,
1960,MSURAW-01961,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-12,CLEVELAND ST.,Cleveland State,cleveland-state,Yes,111,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/12/94 CLEVELAND ST. (18/-) 111-68 W,resolved,,,,,
1961,MSURAW-01962,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-17,Detroit,Detroit Mercy,detroit-mercy,Yes,80,63,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,12/17/94 Detroit (18/-) 80-63 W,resolved,,,,,
1962,MSURAW-01963,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-20,TENNESSEE,Tennessee,tennessee,Yes,79,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/20/94 TENNESSEE (17/-) 79-68 W,resolved,,,,,
1963,MSURAW-01964,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-29,BALL STATE,Ball State,ball-state,Yes,117,95,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/29/94 #BALL STATE (15/-) 117-95 W,resolved,,,,,
1964,MSURAW-01965,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1994-12-30,LONG BEACH ST.,Long Beach State,long-beach-state,Yes,70,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/30/94 #LONG BEACH ST. (15/-) 70-60 W,resolved,,,,,
1965,MSURAW-01966,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-04,Wisconsin,Wisconsin,wisconsin,Yes,78,64,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/4/95 Wisconsin (14/-) 78-64 W,resolved,,,,,
1966,MSURAW-01967,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-07,IOWA,Iowa,iowa,Yes,69,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/7/95 IOWA (14/22) 69-68 W,resolved,,,,,
1967,MSURAW-01968,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-11,Indiana,Indiana,indiana,Yes,82,89,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/11/95 Indiana (11/-) 82-89 L,resolved,,,,,
1968,MSURAW-01969,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-14,OKLAHOMA ST.,Oklahoma State,oklahoma-state,Yes,70,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/14/95 OKLAHOMA ST. (11/-) 70-69 W,resolved,,,,,
1969,MSURAW-01970,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-18,NORTHWESTERN,Northwestern,northwestern,Yes,93,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/18/95 NORTHWESTERN (12/-) 93-56 W,resolved,,,,,
1970,MSURAW-01971,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-22,Michigan,Michigan,michigan,Yes,73,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/22/95 Michigan (12/-) 73-71 W,resolved,,,,,
1971,MSURAW-01972,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-25,MINNESOTA,Minnesota,minnesota,Yes,54,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/25/95 MINNESOTA (10/-) 54-53 W,resolved,,,,,
1972,MSURAW-01973,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-01-28,Illinois,Illinois,illinois,Yes,75,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/28/95 Illinois (10/-) 75-67 W,resolved,,,,,
1973,MSURAW-01974,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-02,PENN STATE,Penn State,penn-state,Yes,82,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,2/2/95 PENN STATE (9/-) 82-62 W,resolved,,,,,
1974,MSURAW-01975,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-04,Ohio State,Ohio State,ohio-state,Yes,67,58,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,2/4/95 Ohio State (9/-) 67-58 W,resolved,,,,,
1975,MSURAW-01976,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-07,PURDUE,Purdue,purdue,Yes,69,78,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,2/7/95 PURDUE (7/25) 69-78 L,resolved,,,,,
1976,MSURAW-01977,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-11,Penn State,Penn State,penn-state,Yes,68,53,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,2/11/95 Penn State (7/-) 68-53 W,resolved,,,,,
1977,MSURAW-01978,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-15,ILLINOIS,Illinois,illinois,Yes,68,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,2/15/95 ILLINOIS (8/-) 68-58 W,resolved,,,,,
1978,MSURAW-01979,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-18,Minnesota,Minnesota,minnesota,Yes,57,66,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,2/18/95 Minnesota (8/24) 57-66 L,resolved,,,,,
1979,MSURAW-01980,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-21,MICHIGAN,Michigan,michigan,Yes,67,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,2/21/95 MICHIGAN (12/-) 67-64 W,resolved,,,,,
1980,MSURAW-01981,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-02-25,Northwestern,Northwestern,northwestern,Yes,83,60,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,2/25/95 Northwestern (12/-) 83-60 W,resolved,,,,,
1981,MSURAW-01982,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-03-05,INDIANA,Indiana,indiana,Yes,67,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,"3/5/95 INDIANA (10/-) 67-61 W National Championship. In 2001, Izzo led the",resolved,,,,,
1982,MSURAW-01983,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-03-08,Iowa,Iowa,iowa,Yes,78,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,3/8/95 Iowa (9/-) 78-79 L Spartans to a fourth-straight Big Ten Champion-,resolved,,,,,
1983,MSURAW-01984,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-03-11,WISCONSIN,Wisconsin,wisconsin,Yes,97,72,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,3/11/95 WISCONSIN (9/-) 97-72 W ship and a third-straight Final Four.,resolved,,,,,
1984,MSURAW-01985,michigan-state,2025-26_media_guide_year_by_year,1994-1995,1995,1995-03-17,Weber State,Weber State,weber-state,Yes,72,79,L,0,,,N,NEUTRAL,"Tallahassee, Fla.",Donald L. Tucker Civic Center,Tallahassee,FL,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 191,3/17/95 +Weber State (11/-) 72-79 L,resolved,,,,,
1985,MSURAW-01986,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-11-20,Chaminade,Chaminade,chaminade,No,69,66,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 191,11/20/95 !Chaminade 69-66 W,resolved,,,,,
1986,MSURAW-01987,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-11-21,North Carolina,North Carolina,north-carolina,Yes,70,92,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 191,11/21/95 !North Carolina (-/20) 70-92 L,resolved,,,,,
1987,MSURAW-01988,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-11-22,Santa Clara,Santa Clara,santa-clara,Yes,71,77,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 191,11/22/95 !Santa Clara 71-77 L R,resolved,,,,,
1988,MSURAW-01989,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-11-28,Arkansas,Arkansas,arkansas,Yes,75,72,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 191,11/28/95 #Arkansas (-/25) 75-72 W E,resolved,,,,,
1989,MSURAW-01990,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-02,Louisville,Louisville,louisville,Yes,59,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,12/2/95 Louisville (-/18) 59-79 L C,resolved,,,,,
1990,MSURAW-01991,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-06,EVANSVILLE,Evansville,evansville,Yes,67,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/6/95 EVANSVILLE 67-63 W,resolved,,,,,
1991,MSURAW-01992,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-10,DETROIT,Detroit Mercy,detroit-mercy,Yes,61,63,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/10/95 DETROIT 61-63 L,resolved,,,,,
1992,MSURAW-01993,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-16,Kansas State,Kansas State,kansas-state,Yes,67,54,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,12/16/95 Kansas State 67-54 W,resolved,,,,,
1993,MSURAW-01994,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-18,Oklahoma State,Oklahoma State,oklahoma-state,Yes,57,68,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,12/18/95 Oklahoma State 57-68 L,resolved,,,,,
1994,MSURAW-01995,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-21,EAST TENNESSEE ST.,East Tennessee State,east-tennessee-state,Yes,63,57,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/21/95 EAST TENNESSEE ST. 63-57 W,resolved,,,,,
1995,MSURAW-01996,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-29,CENTRAL MICHIGAN,Central Michigan,central-michigan,Yes,62,69,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/29/95 *CENTRAL MICHIGAN 62-69 L,resolved,,,,,
1996,MSURAW-01997,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1995-12-30,IDAHO STATE,Idaho State,idaho-state,Yes,68,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,12/30/95 *IDAHO STATE 68-55 W,resolved,,,,,
1997,MSURAW-01998,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-04,INDIANA,Indiana,indiana,Yes,65,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/4/96 INDIANA 65-60 W,resolved,,,,,
1998,MSURAW-01999,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-06,Illinois,Illinois,illinois,Yes,68,58,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/6/96 Illinois (-/13) 68-58 W,resolved,,,,,
1999,MSURAW-02000,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-13,MICHIGAN,Michigan,michigan,Yes,54,76,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/13/96 MICHIGAN (-/23) 54-76 L,resolved,,,,,
2000,MSURAW-02001,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-17,Wisconsin,Wisconsin,wisconsin,Yes,48,61,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/17/96 Wisconsin 48-61 L,resolved,,,,,
2001,MSURAW-02002,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-20,IOWA,Iowa,iowa,Yes,62,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/20/96 IOWA (-/16) 62-60 W,resolved,,,,,
2002,MSURAW-02003,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-24,NORTHWESTERN,Northwestern,northwestern,Yes,68,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/24/96 NORTHWESTERN 68-54 W,resolved,,,,,
2003,MSURAW-02004,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-27,Minnesota,Minnesota,minnesota,Yes,68,54,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,1/27/96 Minnesota 68-54 W,resolved,,,,,
2004,MSURAW-02005,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-01-31,PENN STATE,Penn State,penn-state,Yes,61,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,1/31/96 PENN STATE (-/10) 61-58 W,resolved,,,,,
2005,MSURAW-02006,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-02-03,Purdue,Purdue,purdue,Yes,51,56,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 191,2/3/96 Purdue (-/17) 51-56 L,resolved,,,,,
2006,MSURAW-02007,michigan-state,2025-26_media_guide_year_by_year,1995-1996,1996,1996-02-07,OHIO STATE,Ohio State,ohio-state,Yes,55,41,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 191,2/7/96 OHIO STATE 55-41 W,resolved,,,,,
