index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1344,NEBRAW-01345,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-01-07,Kansas State,Kansas State,kansas-state,Yes,72,95,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 1/7 Kansas State ................... L 72 95,resolved,,,,,
1345,NEBRAW-01346,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-01-25,Iowa State,Iowa State,iowa-state,Yes,93,99,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 1/25 Iowa State (OT) ............... L 93 99,resolved,,,,,
1346,NEBRAW-01347,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-01-27,Oklahoma State,Oklahoma State,oklahoma-state,Yes,52,76,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 1/27 Oklahoma State .............. L 52 76,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1347,NEBRAW-01348,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-01,Missouri,Missouri,missouri,Yes,87,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/1 Missouri.......................... W 87 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1348,NEBRAW-01349,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-03,Oklahoma,Oklahoma,oklahoma,Yes,90,83,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/3 Oklahoma ....................... W 90 83,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1349,NEBRAW-01350,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-08,Colorado,Colorado,colorado,Yes,81,83,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/8 Colorado (20).................. L 81 83,resolved,,,,,
1350,NEBRAW-01351,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-11,Missouri,Missouri,missouri,Yes,60,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/11 Missouri.......................... L 60 79,resolved,,,,,
1351,NEBRAW-01352,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-15,Iowa State,Iowa State,iowa-state,Yes,74,75,L,1,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/15 Iowa State (OT) ............... L 74 75,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1352,NEBRAW-01353,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-22,Kansas,Kansas,kansas,Yes,73,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/22 Kansas (16) ..................... L 73 79,resolved,,,,,
1353,NEBRAW-01354,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-02-24,Colorado,Colorado,colorado,Yes,79,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/24 Colorado (18).................. W 79 65,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1354,NEBRAW-01355,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-03-01,Kansas State,Kansas State,kansas-state,Yes,88,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 3/1 Kansas State ................... W 88 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1355,NEBRAW-01356,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-03-06,Oklahoma State,Oklahoma State,oklahoma-state,Yes,63,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 3/6 Oklahoma State .............. L 63 72,resolved,,,,,
1356,NEBRAW-01357,nebraska,2025-26_media_guide_year_by_year,1968-1969,1969,1969-03-08,Oklahoma,Oklahoma,oklahoma,Yes,70,64,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 3/8 Oklahoma ....................... W 70 64,resolved,,,,,
1357,NEBRAW-01358,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-01,California-Irvine,UC Irvine,uc-irvine,Yes,76,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/1 California-Irvine .............. W 76 73,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1358,NEBRAW-01359,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-04,Augustana (S.D.),Augustana (S.D.),augustana-sd,No,75,56,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/4 Augustana (S.D.) ............. W 75 56,resolved,,,,,
1359,NEBRAW-01360,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-06,Wichita State,Wichita State,wichita-state,Yes,81,79,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/6 Wichita State (OT) .......... W 81 79,resolved,,,,,
1360,NEBRAW-01361,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-09,Duquesne,Duquesne,duquesne,Yes,82,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/9 Duquesne (7) .................. W 82 77,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1361,NEBRAW-01362,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-12,Houston,Houston,houston,Yes,82,112,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/12 Houston* ........................ L 82 112,resolved,,,,,
1362,NEBRAW-01363,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-13,Texas A M,Texas A&M,texas-a-m,Yes,78,69,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,N 12/13 Texas A&M* .................... W 78 69,resolved,,,,,
1363,NEBRAW-01364,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-15,Northern Michigan,Northern Michigan,northern-michigan,No,92,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/15 Northern Michigan ......... W 92 68,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1364,NEBRAW-01365,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-20,Arizona,Arizona,arizona,Yes,79,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/20 Arizona ........................... W 79 69,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1365,NEBRAW-01366,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-27,Colorado,Colorado,colorado,Yes,60,72,L,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/27 Colorado ......................... L 60 72,resolved,,,,,
1366,NEBRAW-01367,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-29,Iowa State,Iowa State,iowa-state,Yes,74,66,W,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/29 Iowa State....................... W 74 66,resolved,,,,,
1367,NEBRAW-01368,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1969-12-30,Kansas,Kansas,kansas,Yes,78,73,W,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/30 Kansas (16) .................... W 78 73,resolved,,,,,
1368,NEBRAW-01369,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-01-06,Iowa State,Iowa State,iowa-state,Yes,70,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 1/6 Iowa State....................... L 70 72,resolved,,,,,
1369,NEBRAW-01370,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-01-13,Kansas State,Kansas State,kansas-state,Yes,64,71,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 1/13 Kansas State ................... L 64 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1370,NEBRAW-01371,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-01-17,Colorado,Colorado,colorado,Yes,60,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 1/17 Colorado ......................... W 60 58,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1371,NEBRAW-01372,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-01-31,Oklahoma,Oklahoma,oklahoma,Yes,70,60,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 1/31 Oklahoma ....................... W 70 60,resolved,,,,,
1372,NEBRAW-01373,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-02,Oklahoma State,Oklahoma State,oklahoma-state,Yes,58,81,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/2 Oklahoma State .............. L 58 81,resolved,,,,,
1373,NEBRAW-01374,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-07,Kansas,Kansas,kansas,Yes,84,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/7 Kansas ............................ W 84 73,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1374,NEBRAW-01375,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-10,Colorado,Colorado,colorado,Yes,59,76,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/10 Colorado ......................... L 59 76,resolved,,,,,
1375,NEBRAW-01376,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-14,Missouri,Missouri,missouri,Yes,60,48,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/14 Missouri.......................... W 60 48,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1376,NEBRAW-01377,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-17,Kansas,Kansas,kansas,Yes,87,100,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/17 Kansas ............................ L 87 100,resolved,,,,,
1377,NEBRAW-01378,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-21,Kansas State,Kansas State,kansas-state,Yes,62,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/21 Kansas State (18) ............ L 62 69,resolved,,,,,
1378,NEBRAW-01379,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-23,Oklahoma,Oklahoma,oklahoma,Yes,79,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/23 Oklahoma ....................... W 79 66,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1379,NEBRAW-01380,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-02-28,Missouri,Missouri,missouri,Yes,63,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/28 Missouri.......................... L 63 80,resolved,,,,,
1380,NEBRAW-01381,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-03-02,Oklahoma State,Oklahoma State,oklahoma-state,Yes,61,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 3/2 Oklahoma State .............. W 61 55,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1381,NEBRAW-01382,nebraska,2025-26_media_guide_year_by_year,1969-1970,1970,1970-03-07,Iowa State,Iowa State,iowa-state,Yes,87,81,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 3/7 Iowa State....................... W 87 81,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1382,NEBRAW-01383,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-01,Wyoming,Wyoming,wyoming,Yes,68,63,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/1 Wyoming ........................ W 68 63,resolved,,,,,
1383,NEBRAW-01384,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-05,Iowa,Iowa,iowa,Yes,73,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/5 Iowa ................................ W 73 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1384,NEBRAW-01385,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-07,Northern Iowa,Northern Iowa,northern-iowa,Yes,95,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/7 Northern Iowa ................ W 95 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1385,NEBRAW-01386,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-11,Texas Christian,TCU,tcu,Yes,69,64,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/11 Texas Christian ................ W 69 64,resolved,,,,,
1386,NEBRAW-01387,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-12,Southern Methodist,SMU,smu,Yes,75,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/12 Southern Methodist ....... L 75 80,resolved,,,,,
1387,NEBRAW-01388,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-14,Nevada-Reno,Nevada,nevada,Yes,116,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/14 Nevada-Reno .................. W 116 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1388,NEBRAW-01389,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-18,Miami,Miami (FL),miami,Yes,85,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/18 Miami* ........................... W 85 58,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1389,NEBRAW-01390,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-19,Colorado State,Colorado State,colorado-state,Yes,69,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/19 Colorado State* .............. W 69 65,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1390,NEBRAW-01391,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-23,Wichita State,Wichita State,wichita-state,Yes,72,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/23 Wichita State .................. W 72 71,resolved,,,,,
1391,NEBRAW-01392,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-28,Oklahoma State,Oklahoma State,oklahoma-state,Yes,71,58,W,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/28 Oklahoma State .............. W 71 58,resolved,,,,,
1392,NEBRAW-01393,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-29,Colorado,Colorado,colorado,Yes,77,67,W,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/29 Colorado ......................... W 77 67,resolved,,,,,
1393,NEBRAW-01394,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1970-12-30,Kansas,Kansas,kansas,Yes,52,72,L,0,,,KC,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 195,KC 12/30 Kansas (12) ..................... L 52 72,resolved,,,,,
1394,NEBRAW-01395,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-01-09,Kansas State,Kansas State,kansas-state,Yes,69,70,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 1/9 Kansas State ................... L 69 70,resolved,,,,,
1395,NEBRAW-01396,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-01-16,Iowa State,Iowa State,iowa-state,Yes,84,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 1/16 Iowa State....................... W 84 62,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1396,NEBRAW-01397,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-01-30,Oklahoma State,Oklahoma State,oklahoma-state,Yes,80,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 1/30 Oklahoma State .............. W 80 59,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1397,NEBRAW-01398,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-01,Oklahoma,Oklahoma,oklahoma,Yes,67,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/1 Oklahoma ....................... L 67 79,resolved,,,,,
1398,NEBRAW-01399,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-06,Kansas,Kansas,kansas,Yes,67,81,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/6 Kansas (5) ....................... L 67 81,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1399,NEBRAW-01400,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-09,Iowa State,Iowa State,iowa-state,Yes,69,67,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/9 Iowa State (OT) ............... W 69 67,resolved,,,,,
1400,NEBRAW-01401,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-13,Missouri,Missouri,missouri,Yes,81,72,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/13 Missouri.......................... W 81 72,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1401,NEBRAW-01402,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-16,Colorado,Colorado,colorado,Yes,65,63,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/16 Colorado ......................... W 65 63,resolved,,,,,
1402,NEBRAW-01403,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-20,Oklahoma State,Oklahoma State,oklahoma-state,Yes,57,55,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 2/20 Oklahoma State .............. W 57 55,resolved,,,,,
1403,NEBRAW-01404,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-22,Oklahoma,Oklahoma,oklahoma,Yes,56,65,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/22 Oklahoma ....................... L 56 65,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1404,NEBRAW-01405,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-02-27,Missouri,Missouri,missouri,Yes,65,77,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 2/27 Missouri.......................... L 65 77,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1405,NEBRAW-01406,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-03-02,Kansas State,Kansas State,kansas-state,Yes,87,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 3/2 Kansas State ................... W 87 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1406,NEBRAW-01407,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-03-06,Colorado,Colorado,colorado,Yes,85,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 3/6 Colorado ......................... W 85 71,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1407,NEBRAW-01408,nebraska,2025-26_media_guide_year_by_year,1970-1971,1971,1971-03-13,Kansas,Kansas,kansas,Yes,54,59,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 3/13 Kansas (5) ....................... L 54 59,resolved,,,,,
1408,NEBRAW-01409,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-01,Wyoming,Wyoming,wyoming,Yes,81,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/1 Wyoming ....................... W 81 63,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1409,NEBRAW-01410,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-03,San Diego State,San Diego State,san-diego-state,Yes,61,63,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/3 San Diego State .............. L 61 63,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1410,NEBRAW-01411,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-04,Wichita State,Wichita State,wichita-state,Yes,61,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/4 Wichita State .................. L 61 74,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1411,NEBRAW-01412,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-06,Duquesne,Duquesne,duquesne,Yes,53,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 195,A 12/6 Duquesne ....................... L 53 75,resolved,,,,,
1412,NEBRAW-01413,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-11,Southern Methodist,SMU,smu,Yes,84,76,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/11 Southern Methodist ....... W 84 76,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
1413,NEBRAW-01414,nebraska,2025-26_media_guide_year_by_year,1971-1972,1972,1971-12-17,Idaho,Idaho,idaho,Yes,90,49,W,0,,,H,SOURCE_PROGRAM_HOME,,Nebraska Coliseum,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 195,H 12/17 Idaho* ............................ W 90 49,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
