index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1516,IURAW-01517,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-01-15,Wisconsin,Wisconsin,wisconsin,Yes,79,64,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 15 at Wisconsin * W 79-64,resolved,,,,,
1517,IURAW-01518,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-01-17,Michigan State,Michigan State,michigan-state,Yes,60,61,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 17 Michigan State * L 60-61,resolved,,,,,
1518,IURAW-01519,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-01-22,Ohio State,Ohio State,ohio-state,Yes,79,56,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 22 at Ohio State * W 79-56,resolved,,,,,
1519,IURAW-01520,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-01-27,Minnesota,Minnesota,minnesota,Yes,60,79,L,0,FORFEIT,Indiana record book marks this played Minnesota loss with ! and states the game was later forfeited to Indiana; on-court score/result are preserved.,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 27 Minnesota * (13) L 60-79 !,resolved,,,,,
1520,IURAW-01521,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-01-29,Iowa,Iowa,iowa,Yes,81,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 29 Iowa * W 81-65,resolved,,,,,
1521,IURAW-01522,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-03,Michigan,Michigan,michigan,Yes,84,89,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 3 at Michigan * (7) L 84-89,resolved,,,,,
1522,IURAW-01523,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-05,Michigan State,Michigan State,michigan-state,Yes,81,79,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 5 at Michigan State * W 81-79,resolved,,,,,
1523,IURAW-01524,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-13,Michigan,Michigan,michigan,Yes,73,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 13 Michigan * (5) W 73-64,resolved,,,,,
1524,IURAW-01525,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-15,Minnesota,Minnesota,minnesota,Yes,61,65,L,0,FORFEIT,Indiana record book marks this played Minnesota loss with ! and states the game was later forfeited to Indiana; on-court score/result are preserved.,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 15 at Minnesota * (12) L 61-65 !,resolved,,,,,
1525,IURAW-01526,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-17,Illinois,Illinois,illinois,Yes,69,73,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 17 at Illinois * L 69-73,resolved,,,,,
1526,IURAW-01527,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-20,Purdue,Purdue,purdue,Yes,78,86,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 20 at Purdue * L 78-86,resolved,,,,,
1527,IURAW-01528,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-24,Wisconsin,Wisconsin,wisconsin,Yes,64,66,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 24 Wisconsin * L 64-66,resolved,,,,,
1528,IURAW-01529,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-26,Northwestern,Northwestern,northwestern,Yes,69,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 26 Northwestern * W 69-54,resolved,,,,,
1529,IURAW-01530,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-02-28,Iowa,Iowa,iowa,Yes,73,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 28 at Iowa * L 73-80,resolved,,,,,
1530,IURAW-01531,indiana,2025-26_record_book_year_by_year,1976-1977,1977,1977-03-05,Ohio State,Ohio State,ohio-state,Yes,75,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,M. 5 Ohio State * W 75-69,resolved,,,,,
1531,IURAW-01532,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-11-26,East Carolina,East Carolina,east-carolina,Yes,75,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,N. 26 East Carolina W 75-59,resolved,,,,,
1532,IURAW-01533,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-05,Kentucky,Kentucky,kentucky,Yes,64,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,D. 5 at Kentucky (1) L 64-78,resolved,,,,,
1533,IURAW-01534,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-10,Murray State,Murray State,murray-state,Yes,85,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,D. 10 Murray State W 85-61,resolved,,,,,
1534,IURAW-01535,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-14,Notre Dame,Notre Dame,notre-dame,Yes,67,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,D. 14 Notre Dame (2) W 67-66,resolved,,,,,
1535,IURAW-01536,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-17,SMU,SMU,smu,Yes,56,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,D. 17 SMU ! W 56-51,resolved,,,,,
1536,IURAW-01537,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-20,Bowling Green,Bowling Green,bowling-green,Yes,89,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,D. 20 Bowling Green ^ W 89-52,resolved,,,,,
1537,IURAW-01538,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-21,Alabama,Alabama,alabama,Yes,66,57,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,D. 21 Alabama ^ (18) W 66-57,resolved,,,,,
1538,IURAW-01539,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-27,Jacksonville,Jacksonville,jacksonville,Yes,69,59,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,D. 27 at Jacksonville & W 69-59,resolved,,,,,
1539,IURAW-01540,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1977-12-28,Florida,Florida,florida,Yes,73,60,W,0,,,H,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 113,D. 28 Florida & W 73-60,resolved,Owner-approved onboarding reconciliation 938b85d0ea0c: site_type normalized; raw_text preserved.,,,,
1540,IURAW-01541,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-05,Iowa,Iowa,iowa,Yes,69,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 5 Iowa * W 69-51,resolved,,,,,
1541,IURAW-01542,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-07,Illinois,Illinois,illinois,Yes,64,65,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 7 Illinois * L 64-65,resolved,,,,,
1542,IURAW-01543,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-12,Minnesota,Minnesota,minnesota,Yes,62,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 12 at Minnesota * L 62-75,resolved,,,,,
1543,IURAW-01544,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-14,Wisconsin,Wisconsin,wisconsin,Yes,65,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 14 at Wisconsin * L 65-78,resolved,,,,,
1544,IURAW-01545,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-19,Ohio State,Ohio State,ohio-state,Yes,77,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 19 Ohio State * W 77-63,resolved,,,,,
1545,IURAW-01546,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-21,Purdue,Purdue,purdue,Yes,67,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 21 at Purdue * L 67-77,resolved,,,,,
1546,IURAW-01547,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-28,Michigan,Michigan,michigan,Yes,73,92,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,J. 28 at Michigan * L 73-92,resolved,,,,,
1547,IURAW-01548,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-01-30,Michigan State,Michigan State,michigan-state,Yes,71,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,J. 30 Michigan State * (7) W 71-66,resolved,,,,,
1548,IURAW-01549,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-02,Northwestern,Northwestern,northwestern,Yes,86,70,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 2 at Northwestern * W 86-70,resolved,,,,,
1549,IURAW-01550,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-04,Michigan State,Michigan State,michigan-state,Yes,59,68,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 4 at Michigan State * (7) L 59-68,resolved,,,,,
1550,IURAW-01551,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-09,Purdue,Purdue,purdue,Yes,65,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 9 Purdue * W 65-64,resolved,,,,,
1551,IURAW-01552,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-11,Northwestern,Northwestern,northwestern,Yes,86,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 11 Northwestern * W 86-62,resolved,,,,,
1552,IURAW-01553,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-16,Ohio State,Ohio State,ohio-state,Yes,83,70,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,F. 16 at Ohio State * W 83-70,resolved,,,,,
1553,IURAW-01554,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-18,Michigan,Michigan,michigan,Yes,71,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 18 Michigan * W 71-59,resolved,,,,,
1554,IURAW-01555,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-23,Wisconsin,Wisconsin,wisconsin,Yes,58,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 23 Wisconsin * W 58-54,resolved,,,,,
1555,IURAW-01556,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-02-25,Minnesota,Minnesota,minnesota,Yes,68,47,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 113,F. 25 Minnesota * (19) W 68-47,resolved,,,,,
1556,IURAW-01557,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-03-02,Illinois,Illinois,illinois,Yes,77,68,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,M. 2 at Illinois * W 77-68,resolved,,,,,
1557,IURAW-01558,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-03-04,Iowa,Iowa,iowa,Yes,71,55,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 113,M. 4 at Iowa * W 71-55,resolved,,,,,
1558,IURAW-01559,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-03-12,Furman,Furman,furman,Yes,63,62,W,0,,,H,NEUTRAL,,Charlotte Coliseum,Charlotte,NC,NCAA Tournament,"East Reg. 1st Round, Charlotte, N.C.",NCAA_TOURNAMENT,R32,PDF p. 113,M. 12 Furman # W 63-62,resolved,NCAA venue/location normalized from the dedicated Indiana NCAA tournament site context and established physical-site identity.,,,,
1559,IURAW-01560,indiana,2025-26_record_book_year_by_year,1977-1978,1978,1978-03-17,Villanova,Villanova,villanova,Yes,60,61,L,0,,,H,NEUTRAL,,Amica Mutual Pavilion,Providence,RI,NCAA Tournament,"East Reg. Semifinals, Providence, R.I.",NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 113,M. 17 Villanova # L 60-61,resolved,NCAA venue/location normalized from the dedicated Indiana NCAA tournament site context and established physical-site identity.,,,,
1560,IURAW-01561,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-11-24,Pepperdine,Pepperdine,pepperdine,Yes,58,59,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,N. 24 vs. Pepperdine ! L 58-59,resolved,,,,,
1561,IURAW-01562,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-11-25,Texas A&M,Texas A&M,texas-a-m,Yes,49,54,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,N. 25 vs.Texas A&M ! L 49-54,resolved,,,,,
1562,IURAW-01563,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-11-26,Penn State,Penn State,penn-state,Yes,86,65,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,N. 26 vs. Penn State ! W 86-65,resolved,,,,,
1563,IURAW-01564,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-02,Morehead State,Morehead State,morehead-state,Yes,80,37,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 2 Morehead State W 80-37,resolved,,,,,
1564,IURAW-01565,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-06,Georgetown,Georgetown,georgetown,Yes,54,60,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 6 Georgetown ^ (20) L 54-60,resolved,,,,,
1565,IURAW-01566,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-09,Bradley,Bradley,bradley,Yes,80,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 9 Bradley & W 80-64,resolved,,,,,
1566,IURAW-01567,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-16,Kentucky,Kentucky,kentucky,Yes,68,67,W,1,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 16 Kentucky (6) Wot 68-67,resolved,,,,,
1567,IURAW-01568,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-18,Davidson,Davidson,davidson,Yes,101,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 18 Davidson % W 101-64,resolved,,,,,
1568,IURAW-01569,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-19,Washington,Washington,washington,Yes,73,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 19 Washington % W 73-56,resolved,,,,,
1569,IURAW-01570,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-27,Washington,Washington,washington,Yes,71,57,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,D. 27 vs.Washington + W 71-57,resolved,,,,,
1570,IURAW-01571,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-28,Oregon,Oregon,oregon,Yes,68,60,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,D. 28 vs. Oregon + W 68-60,resolved,,,,,
1571,IURAW-01572,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1978-12-30,Michigan State,Michigan State,michigan-state,Yes,57,74,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 114,D. 30 vs. Michigan State + L 57-74,resolved,,,,,
1572,IURAW-01573,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-04,Illinois,Illinois,illinois,Yes,61,65,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,J. 4 Illinois * (4) L 61-65,resolved,,,,,
1573,IURAW-01574,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-06,Purdue,Purdue,purdue,Yes,63,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,J. 6 Purdue * W 63-54,resolved,,,,,
1574,IURAW-01575,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-11,Minnesota,Minnesota,minnesota,Yes,63,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,J. 11 at Minnesota * L 63-80,resolved,,,,,
1575,IURAW-01576,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-13,Iowa,Iowa,iowa,Yes,61,90,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,J. 13 at Iowa * L 61-90,resolved,,,,,
1576,IURAW-01577,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-18,Michigan State,Michigan State,michigan-state,Yes,58,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,J. 18 at Michigan State * (6) L 58-82,resolved,,,,,
1577,IURAW-01578,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-20,Northwestern,Northwestern,northwestern,Yes,74,45,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,J. 20 Northwestern * W 74-45,resolved,,,,,
1578,IURAW-01579,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-25,Wisconsin,Wisconsin,wisconsin,Yes,82,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,J. 25 Wisconsin * W 82-61,resolved,,,,,
1579,IURAW-01580,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-01-27,Ohio State,Ohio State,ohio-state,Yes,63,66,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,J. 27 at Ohio State * (10) Lot 63-66,resolved,,,,,
1580,IURAW-01581,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-01,Michigan,Michigan,michigan,Yes,68,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,F. 1 Michigan * W 68-62,resolved,,,,,
1581,IURAW-01582,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-03,Ohio State,Ohio State,ohio-state,Yes,70,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,F. 3 Ohio State * (7) W 70-62,resolved,,,,,
1582,IURAW-01583,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-08,Northwestern,Northwestern,northwestern,Yes,82,57,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,F. 8 at Northwestern * W 82-57,resolved,,,,,
1583,IURAW-01584,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-10,Michigan,Michigan,michigan,Yes,59,60,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,F. 10 at Michigan * L 59-60,resolved,,,,,
1584,IURAW-01585,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-15,Michigan State,Michigan State,michigan-state,Yes,47,59,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,F. 15 Michigan State * (8) L 47-59,resolved,,,,,
1585,IURAW-01586,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-17,Wisconsin,Wisconsin,wisconsin,Yes,68,62,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,F. 17 at Wisconsin * Wot 68-62,resolved,,,,,
1586,IURAW-01587,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-22,Iowa,Iowa,iowa,Yes,64,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,F. 22 Iowa * (12) W 64-62,resolved,,,,,
1587,IURAW-01588,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-02-24,Minnesota,Minnesota,minnesota,Yes,71,46,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,F. 24 Minnesota * W 71-46,resolved,,,,,
1588,IURAW-01589,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-01,Purdue,Purdue,purdue,Yes,48,55,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,M. 1 at Purdue * (19) L 48-55,resolved,,,,,
1589,IURAW-01590,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-03,Illinois,Illinois,illinois,Yes,72,60,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,M. 3 at Illinois * W 72-60,resolved,,,,,
1590,IURAW-01591,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-08,Texas Tech,Texas Tech,texas-tech,Yes,78,59,W,0,,,A,OPPONENT_HOME,,,,,NIT,,NIT,,PDF p. 114,M. 8 at Texas Tech # W 78-59,resolved,,,,,
1591,IURAW-01592,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-12,Alcorn State,Alcorn State,alcorn-state,Yes,73,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,NIT,,NIT,,PDF p. 114,M. 12 Alcorn State # W 73-69,resolved,,,,,
1592,IURAW-01593,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-19,Ohio State,Ohio State,ohio-state,Yes,64,55,W,0,,,N,NEUTRAL,,Madison Square Garden,New York,NY,NIT,,NIT,,PDF p. 114,M. 19 vs. Ohio State # W 64-55,resolved,,,,,
1593,IURAW-01594,indiana,2025-26_record_book_year_by_year,1978-1979,1979,1979-03-21,Purdue,Purdue,purdue,Yes,53,52,W,0,,,N,NEUTRAL,,Madison Square Garden,New York,NY,NIT,Championship,NIT,Championship,PDF p. 114,M. 21 vs. Purdue # (15) W 53-52,resolved,,,,,
1594,IURAW-01595,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-01,Miami (Ohio),Miami (OH),miami-oh,Yes,80,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 1 Miami (Ohio) W 80-52,resolved,,,,,
1595,IURAW-01596,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-07,Xavier,Xavier,xavier,Yes,92,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 7 Xavier % W 92-66,resolved,,,,,
1596,IURAW-01597,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-08,Texas-El Paso,UTEP,utep,Yes,75,43,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 8 Texas-El Paso % W 75-43,resolved,,,,,
1597,IURAW-01598,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-11,Georgetown,Georgetown,georgetown,Yes,76,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 11 Georgetown (16) W 76-69,resolved,,,,,
1598,IURAW-01599,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-15,Kentucky,Kentucky,kentucky,Yes,58,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 114,D. 15 at Kentucky (5) L 58-69,resolved,,,,,
1599,IURAW-01600,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-18,Toledo,Toledo,toledo,Yes,80,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 18 Toledo & W 80-56,resolved,,,,,
1600,IURAW-01601,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-22,North Carolina,North Carolina,north-carolina,Yes,57,61,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 22 North Carolina (8) L 57-61,resolved,,,,,
1601,IURAW-01602,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-28,Tennessee,Tennessee,tennessee,Yes,70,68,W,0,,,H,NEUTRAL,,,San Diego,CA,,,REGULAR_SEASON,,PDF p. 114,D. 28 Tennessee ! W 70-68,resolved,Owner-approved onboarding reconciliation 938b85d0ea0c: site_type normalized; raw_text preserved.,,,,
1602,IURAW-01603,indiana,2025-26_record_book_year_by_year,1979-1980,1980,1979-12-29,Brown,Brown,brown,Yes,61,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 114,D. 29 Brown ! W 61-52,resolved,,,,,
