index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1358,AUBRAW-01359,auburn,media_guide_2025_26,1980-1981,1981,1980-12-03,Tennessee,Tennessee,tennessee,Yes,75,65,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D3 Tennessee - - H W 75 65,resolved,,,,,
1359,AUBRAW-01360,auburn,media_guide_2025_26,1980-1981,1981,1980-12-06,Armstrong State,Armstrong State,armstrong-state,No,79,70,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D6 Armstrong State - - H W 79 70,resolved,,,,,
1360,AUBRAW-01361,auburn,media_guide_2025_26,1980-1981,1981,1980-12-08,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,77,62,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D8 Tennessee Tech - - H W 77 62,resolved,,,,,
1361,AUBRAW-01362,auburn,media_guide_2025_26,1980-1981,1981,1980-12-13,Eckerd College,Eckerd College,eckerd-college,No,106,66,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D13 Eckerd College - - H W 106 66,resolved,,,,,
1362,AUBRAW-01363,auburn,media_guide_2025_26,1980-1981,1981,1980-12-17,Florida State,Florida State,florida-state,Yes,78,74,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D17 Florida State - - H W 78 74,resolved,,,,,
1363,AUBRAW-01364,auburn,media_guide_2025_26,1980-1981,1981,1980-12-20,Austin Peay,Austin Peay,austin-peay,Yes,52,51,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D20 Austin Peay - - A W 52 51,resolved,,,,,
1364,AUBRAW-01365,auburn,media_guide_2025_26,1980-1981,1981,1980-12-29,Air Force,Air Force,air-force,Yes,46,48,L,1,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D29 Air Force (OT) - - N1 L 46 48,resolved,,,,,
1365,AUBRAW-01366,auburn,media_guide_2025_26,1980-1981,1981,1980-12-30,Columbia,Columbia,columbia,Yes,63,55,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D30 Columbia - - N1 W 63 55,resolved,,,,,
1366,AUBRAW-01367,auburn,media_guide_2025_26,1980-1981,1981,1981-01-03,Ole Miss,Ole Miss,ole-miss,Yes,45,46,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J3 Ole Miss - - A L 45 46,resolved,,,,,
1367,AUBRAW-01368,auburn,media_guide_2025_26,1980-1981,1981,1981-01-07,Kentucky,Kentucky,kentucky,Yes,66,79,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J7 Kentucky - 4 H L 66 79,resolved,,,,,
1368,AUBRAW-01369,auburn,media_guide_2025_26,1980-1981,1981,1981-01-10,Florida,Florida,florida,Yes,59,63,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J10 Florida - - A L 59 63,resolved,,,,,
1369,AUBRAW-01370,auburn,media_guide_2025_26,1980-1981,1981,1981-01-14,Vanderbilt,Vanderbilt,vanderbilt,Yes,81,97,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J14 Vanderbilt - - H L 81 97,resolved,,,,,
1370,AUBRAW-01371,auburn,media_guide_2025_26,1980-1981,1981,1981-01-17,Mississippi State,Mississippi State,mississippi-state,Yes,61,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J17 Mississippi State - - A L 61 69,resolved,,,,,
1371,AUBRAW-01372,auburn,media_guide_2025_26,1980-1981,1981,1981-01-21,LSU,LSU,lsu,Yes,64,74,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J21 LSU - 5 H L 64 74,resolved,,,,,
1372,AUBRAW-01373,auburn,media_guide_2025_26,1980-1981,1981,1981-01-24,Georgia,Georgia,georgia,Yes,63,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J24 Georgia - - A L 63 67,resolved,,,,,
1373,AUBRAW-01374,auburn,media_guide_2025_26,1980-1981,1981,1981-01-28,Alabama,Alabama,alabama,Yes,73,83,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J28 Alabama - - A L 73 83,resolved,,,,,
1374,AUBRAW-01375,auburn,media_guide_2025_26,1980-1981,1981,1981-01-31,Ole Miss,Ole Miss,ole-miss,Yes,58,61,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J31 Ole Miss - - H L 58 61,resolved,,,,,
1375,AUBRAW-01376,auburn,media_guide_2025_26,1980-1981,1981,1981-02-04,Kentucky,Kentucky,kentucky,Yes,74,102,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F4 Kentucky - 6 A L 74 102,resolved,,,,,
1376,AUBRAW-01377,auburn,media_guide_2025_26,1980-1981,1981,1981-02-07,Florida,Florida,florida,Yes,50,55,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F7 Florida - - H L 50 55,resolved,,,,,
1377,AUBRAW-01378,auburn,media_guide_2025_26,1980-1981,1981,1981-02-11,Vanderbilt,Vanderbilt,vanderbilt,Yes,69,55,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F11 Vanderbilt - - A W 69 55,resolved,,,,,
1378,AUBRAW-01379,auburn,media_guide_2025_26,1980-1981,1981,1981-02-14,Mississippi State,Mississippi State,mississippi-state,Yes,66,55,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F14 Mississippi State - - H W 66 55,resolved,,,,,
1379,AUBRAW-01380,auburn,media_guide_2025_26,1980-1981,1981,1981-02-18,LSU,LSU,lsu,Yes,47,58,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F18 LSU - 4 A L 47 58,resolved,,,,,
1380,AUBRAW-01381,auburn,media_guide_2025_26,1980-1981,1981,1981-02-21,Georgia,Georgia,georgia,Yes,65,76,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F21 Georgia - - H L 65 76,resolved,,,,,
1381,AUBRAW-01382,auburn,media_guide_2025_26,1980-1981,1981,1981-02-25,Alabama,Alabama,alabama,Yes,56,54,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F25 Alabama - - H W 56 54,resolved,,,,,
1382,AUBRAW-01383,auburn,media_guide_2025_26,1980-1981,1981,1981-02-28,Tennessee,Tennessee,tennessee,Yes,63,75,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F28 Tennessee - 10 A L 63 75,resolved,,,,,
1383,AUBRAW-01384,auburn,media_guide_2025_26,1980-1981,1981,1981-03-04,Florida,Florida,florida,Yes,48,50,L,1,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 108,M4 Florida (OT) - - N2 L 48 50,resolved,,,,,
1384,AUBRAW-01385,auburn,media_guide_2025_26,1981-1982,1982,1981-11-30,Mississippi College,Mississippi College,mississippi-college,No,88,54,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,N30 Mississippi College - - H W 88 54,resolved,,,,,
1385,AUBRAW-01386,auburn,media_guide_2025_26,1981-1982,1982,1981-12-02,Stetson,Stetson,stetson,Yes,60,59,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D2 Stetson - - H W 60 59,resolved,,,,,
1386,AUBRAW-01387,auburn,media_guide_2025_26,1981-1982,1982,1981-12-05,Austin Peay,Austin Peay,austin-peay,Yes,67,56,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D5 Austin Peay - - H W 67 56,resolved,,,,,
1387,AUBRAW-01388,auburn,media_guide_2025_26,1981-1982,1982,1981-12-07,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,88,61,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D7 Tennessee Tech - - A W 88 61,resolved,,,,,
1388,AUBRAW-01389,auburn,media_guide_2025_26,1981-1982,1982,1981-12-12,Tennessee,Tennessee,tennessee,Yes,79,86,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D12 Tennessee - - A L 79 86,resolved,,,,,
1389,AUBRAW-01390,auburn,media_guide_2025_26,1981-1982,1982,1981-12-19,Florida State,Florida State,florida-state,Yes,77,76,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D19 Florida State - - A W 77 76,resolved,,,,,
1390,AUBRAW-01391,auburn,media_guide_2025_26,1981-1982,1982,1981-12-21,Cal State-Chico,Chico State,chico-state,No,104,61,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D21 Cal State-Chico - - H W 104 61,resolved,,,,,
1391,AUBRAW-01392,auburn,media_guide_2025_26,1981-1982,1982,1981-12-29,William & Mary,William & Mary,william-mary,Yes,48,58,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D29 William & Mary - - N1 L 48 58,resolved,,,,,
1392,AUBRAW-01393,auburn,media_guide_2025_26,1981-1982,1982,1981-12-30,Duke,Duke,duke,Yes,71,72,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D30 Duke - - A1 L 71 72,resolved,,,,,
1393,AUBRAW-01394,auburn,media_guide_2025_26,1981-1982,1982,1982-01-02,Ole Miss,Ole Miss,ole-miss,Yes,75,71,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J2 Ole Miss - - H W 75 71,resolved,,,,,
1394,AUBRAW-01395,auburn,media_guide_2025_26,1981-1982,1982,1982-01-06,Kentucky,Kentucky,kentucky,Yes,71,83,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J6 Kentucky - 3 A L 71 83,resolved,,,,,
1395,AUBRAW-01396,auburn,media_guide_2025_26,1981-1982,1982,1982-01-09,Florida,Florida,florida,Yes,80,60,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J9 Florida - - H W 80 60,resolved,,,,,
1396,AUBRAW-01397,auburn,media_guide_2025_26,1981-1982,1982,1982-01-13,Vanderbilt,Vanderbilt,vanderbilt,Yes,68,78,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J13 Vanderbilt - - A L 68 78,resolved,,,,,
1397,AUBRAW-01398,auburn,media_guide_2025_26,1981-1982,1982,1982-01-16,Mississippi State,Mississippi State,mississippi-state,Yes,62,49,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J16 Mississippi State - - H W 62 49,resolved,,,,,
1398,AUBRAW-01399,auburn,media_guide_2025_26,1981-1982,1982,1982-01-20,LSU,LSU,lsu,Yes,68,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J20 LSU - - A L 68 69,resolved,,,,,
1399,AUBRAW-01400,auburn,media_guide_2025_26,1981-1982,1982,1982-01-23,Georgia,Georgia,georgia,Yes,82,74,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J23 Georgia - - H W 82 74,resolved,,,,,
1400,AUBRAW-01401,auburn,media_guide_2025_26,1981-1982,1982,1982-01-27,Alabama,Alabama,alabama,Yes,65,67,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J27 Alabama - 13 H L 65 67,resolved,,,,,
1401,AUBRAW-01402,auburn,media_guide_2025_26,1981-1982,1982,1982-01-30,Ole Miss,Ole Miss,ole-miss,Yes,57,64,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J30 Ole Miss - - A L 57 64,resolved,,,,,
1402,AUBRAW-01403,auburn,media_guide_2025_26,1981-1982,1982,1982-02-03,Kentucky,Kentucky,kentucky,Yes,83,81,W,1,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F3 Kentucky (OT) - 9 H W 83 81,resolved,,,,,
1403,AUBRAW-01404,auburn,media_guide_2025_26,1981-1982,1982,1982-02-06,Florida,Florida,florida,Yes,66,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F6 Florida - - A L 66 69,resolved,,,,,
1404,AUBRAW-01405,auburn,media_guide_2025_26,1981-1982,1982,1982-02-10,Vanderbilt,Vanderbilt,vanderbilt,Yes,60,71,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F10 Vanderbilt - - H L 60 71,resolved,,,,,
1405,AUBRAW-01406,auburn,media_guide_2025_26,1981-1982,1982,1982-02-13,Mississippi State,Mississippi State,mississippi-state,Yes,45,59,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F13 Mississippi State - - A L 45 59,resolved,,,,,
1406,AUBRAW-01407,auburn,media_guide_2025_26,1981-1982,1982,1982-02-17,LSU,LSU,lsu,Yes,82,72,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F17 LSU - - H W 82 72,resolved,,,,,
1407,AUBRAW-01408,auburn,media_guide_2025_26,1981-1982,1982,1982-02-20,Georgia,Georgia,georgia,Yes,56,57,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F20 Georgia - - A L 56 57,resolved,,,,,
1408,AUBRAW-01409,auburn,media_guide_2025_26,1981-1982,1982,1982-02-24,Alabama,Alabama,alabama,Yes,72,74,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F24 Alabama - 17 A L 72 74,resolved,,,,,
1409,AUBRAW-01410,auburn,media_guide_2025_26,1981-1982,1982,1982-02-27,Tennessee,Tennessee,tennessee,Yes,56,54,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F27 Tennessee - 19 H W 56 54,resolved,,,,,
1410,AUBRAW-01411,auburn,media_guide_2025_26,1981-1982,1982,1982-03-03,Mississippi State,Mississippi State,mississippi-state,Yes,38,36,W,1,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 108,M3 Mississippi State (OT) - - N2 W 38 36,resolved,,,,,
1411,AUBRAW-01412,auburn,media_guide_2025_26,1981-1982,1982,1982-03-04,Kentucky,Kentucky,kentucky,Yes,66,89,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,2nd,CONFERENCE_TOURNAMENT,,PDF p. 108,M4 Kentucky - 15 N2 L 66 89,resolved,,,,,
1412,AUBRAW-01413,auburn,media_guide_2025_26,1982-1983,1983,1982-11-26,UAB,UAB,uab,Yes,63,61,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,N26 UAB - - A W 63 61,resolved,,,,,
1413,AUBRAW-01414,auburn,media_guide_2025_26,1982-1983,1983,1982-11-29,Mercer,Mercer,mercer,Yes,85,76,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,N29 Mercer - - H W 85 76,resolved,,,,,
1414,AUBRAW-01415,auburn,media_guide_2025_26,1982-1983,1983,1982-12-01,Florida State,Florida State,florida-state,Yes,78,68,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D1 Florida State - - H W 78 68,resolved,,,,,
1415,AUBRAW-01416,auburn,media_guide_2025_26,1982-1983,1983,1982-12-04,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,74,65,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D4 Tennessee Tech - - H W 74 65,resolved,,,,,
1416,AUBRAW-01417,auburn,media_guide_2025_26,1982-1983,1983,1982-12-06,Stetson,Stetson,stetson,Yes,58,59,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D6 Stetson - - A L 58 59,resolved,,,,,
1417,AUBRAW-01418,auburn,media_guide_2025_26,1982-1983,1983,1982-12-08,Houston,Houston,houston,Yes,65,77,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D8 Houston - 9 A L 65 77,resolved,,,,,
1418,AUBRAW-01419,auburn,media_guide_2025_26,1982-1983,1983,1982-12-18,Florida International,Florida International,florida-international,Yes,115,77,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,D18 Florida International - - H W 115 77,resolved,,,,,
1419,AUBRAW-01420,auburn,media_guide_2025_26,1982-1983,1983,1982-12-28,Cal State Fullerton,Cal State Fullerton,cal-state-fullerton,Yes,69,60,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D28 Cal State Fullerton - - N1 W 69 60,resolved,,,,,
1420,AUBRAW-01421,auburn,media_guide_2025_26,1982-1983,1983,1982-12-29,Utah,Utah,utah,Yes,71,62,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D29 Utah - - A1 W 71 62,resolved,,,,,
1421,AUBRAW-01422,auburn,media_guide_2025_26,1982-1983,1983,1983-01-03,Mississippi State,Mississippi State,mississippi-state,Yes,77,66,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J3 Mississippi State - - H W 77 66,resolved,,,,,
1422,AUBRAW-01423,auburn,media_guide_2025_26,1982-1983,1983,1983-01-05,Alabama,Alabama,alabama,Yes,91,80,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J5 Alabama - 5 H W 91 80,resolved,,,,,
1423,AUBRAW-01424,auburn,media_guide_2025_26,1982-1983,1983,1983-01-08,Florida,Florida,florida,Yes,75,92,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J8 Florida - - A L 75 92,resolved,,,,,
1424,AUBRAW-01425,auburn,media_guide_2025_26,1982-1983,1983,1983-01-15,Kentucky,Kentucky,kentucky,Yes,75,67,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J15 Kentucky - 6 A W 75 67,resolved,,,,,
1425,AUBRAW-01426,auburn,media_guide_2025_26,1982-1983,1983,1983-01-17,Vanderbilt,Vanderbilt,vanderbilt,Yes,62,64,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J17 Vanderbilt - - A L 62 64,resolved,,,,,
1426,AUBRAW-01427,auburn,media_guide_2025_26,1982-1983,1983,1983-01-22,Georgia,Georgia,georgia,Yes,66,64,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J22 Georgia 20 - H W 66 64,resolved,,,,,
1427,AUBRAW-01428,auburn,media_guide_2025_26,1982-1983,1983,1983-01-24,Tennessee,Tennessee,tennessee,Yes,77,80,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,J24 Tennessee - - H L 77 80,resolved,,,,,
1428,AUBRAW-01429,auburn,media_guide_2025_26,1982-1983,1983,1983-01-29,LSU,LSU,lsu,Yes,64,62,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J29 LSU - - A W 64 62,resolved,,,,,
1429,AUBRAW-01430,auburn,media_guide_2025_26,1982-1983,1983,1983-01-31,Ole Miss,Ole Miss,ole-miss,Yes,48,61,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,J31 Ole Miss - - A L 48 61,resolved,,,,,
1430,AUBRAW-01431,auburn,media_guide_2025_26,1982-1983,1983,1983-02-05,Florida,Florida,florida,Yes,62,54,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F5 Florida - - H W 62 54,resolved,,,,,
1431,AUBRAW-01432,auburn,media_guide_2025_26,1982-1983,1983,1983-02-12,Kentucky,Kentucky,kentucky,Yes,69,71,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F12 Kentucky - 13 H L 69 71,resolved,,,,,
1432,AUBRAW-01433,auburn,media_guide_2025_26,1982-1983,1983,1983-02-14,Vanderbilt,Vanderbilt,vanderbilt,Yes,72,71,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F14 Vanderbilt - - H W 72 71,resolved,,,,,
1433,AUBRAW-01434,auburn,media_guide_2025_26,1982-1983,1983,1983-02-19,Georgia,Georgia,georgia,Yes,60,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F19 Georgia - - A L 60 67,resolved,,,,,
1434,AUBRAW-01435,auburn,media_guide_2025_26,1982-1983,1983,1983-02-22,Tennessee,Tennessee,tennessee,Yes,74,82,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,F22 Tennessee - - A L 74 82,resolved,,,,,
1435,AUBRAW-01436,auburn,media_guide_2025_26,1982-1983,1983,1983-02-26,LSU,LSU,lsu,Yes,61,87,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,F26 LSU - - H L 61 87,resolved,,,,,
1436,AUBRAW-01437,auburn,media_guide_2025_26,1982-1983,1983,1983-03-01,Ole Miss,Ole Miss,ole-miss,Yes,82,59,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,M1 Ole Miss - - H W 82 59,resolved,,,,,
1437,AUBRAW-01438,auburn,media_guide_2025_26,1982-1983,1983,1983-03-03,Mississippi State,Mississippi State,mississippi-state,Yes,53,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,M3 Mississippi State - - A L 53 69,resolved,,,,,
1438,AUBRAW-01439,auburn,media_guide_2025_26,1982-1983,1983,1983-03-06,Alabama,Alabama,alabama,Yes,78,86,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,M6 Alabama - - A L 78 86,resolved,,,,,
1439,AUBRAW-01440,auburn,media_guide_2025_26,1982-1983,1983,1983-03-10,Alabama,Alabama,alabama,Yes,61,62,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 108,M10 Alabama - - N2 L 61 62,resolved,,,,,
1440,AUBRAW-01441,auburn,media_guide_2025_26,1983-1984,1984,1983-11-28,Columbus College,Columbus State,columbus-state,No,58,54,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Beard-Eaves-Memorial Coliseum,Auburn,AL,,,REGULAR_SEASON,,PDF p. 108,N28 Columbus College - - H W 58 54,resolved,,,,,
1441,AUBRAW-01442,auburn,media_guide_2025_26,1983-1984,1984,1983-12-02,UAB,UAB,uab,Yes,62,69,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D2 UAB (OT) - - A L 62 69,resolved,,,,,
1442,AUBRAW-01443,auburn,media_guide_2025_26,1983-1984,1984,1983-12-05,Florida State,Florida State,florida-state,Yes,76,69,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 108,D5 Florida State - - A W 76 69,resolved,,,,,
1443,AUBRAW-01444,auburn,media_guide_2025_26,1983-1984,1984,1983-12-08,Youngstown State,Youngstown State,youngstown-state,Yes,78,52,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D8 Youngstown State - - N1 W 78 52,resolved,,,,,
1444,AUBRAW-01445,auburn,media_guide_2025_26,1983-1984,1984,1983-12-09,South Alabama,South Alabama,south-alabama,Yes,73,95,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 108,D9 South Alabama - - N1 L 73 95,resolved,,,,,
