index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1660,OKLRAW-01661,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-03,Austin Peay,Austin Peay,austin-peay,Yes,100,68,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 141,J3.....Austin Peay % (7/NR)....... W....100-68,resolved,,,,,
1661,OKLRAW-01662,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-04,Southeastern La,Southeastern Louisiana,southeastern-louisiana,Yes,103,66,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 141,J4.....Southeastern La. % (7/NR).. W....103-66,resolved,,,,,
1662,OKLRAW-01663,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-08,Denver,Denver,denver,Yes,109,64,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 141,J8.....Denver (7/NR).................. W....109-64,resolved,,,,,
1663,OKLRAW-01664,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-11,Chicago State,Chicago State,chicago-state,Yes,98,73,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 141,J11...Chicago State (7/NR)........ W......98-73,resolved,,,,,
1664,OKLRAW-01665,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-15,Colorado,Colorado,colorado,Yes,94,82,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J15...at Colorado (7/NR)............ W......94-82,resolved,,,,,
1665,OKLRAW-01666,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-18,Iowa State,Iowa State,iowa-state,Yes,95,82,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J18...Iowa State (7/NR)............. W......95-82,resolved,,,,,
1666,OKLRAW-01667,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-21,Kansas,Kansas,kansas,Yes,92,98,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J21...at Kansas (5/7).................L.......92-98,resolved,,,,,
1667,OKLRAW-01668,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-25,Kansas State,Kansas State,kansas-state,Yes,83,80,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J25...at Kansas State (5/NR)...... W......83-80,resolved,,,,,
1668,OKLRAW-01669,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-01-29,Nebraska,Nebraska,nebraska,Yes,87,60,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J29...Nebraska (6/NR)............... W......87-60,resolved,,,,,
1669,OKLRAW-01670,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-01,Missouri,Missouri,missouri,Yes,88,84,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F1.....Missouri (6/NR)................ W......88-84,resolved,,,,,
1670,OKLRAW-01671,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-05,Oklahoma State,Oklahoma State,oklahoma-state,Yes,106,84,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F5.....Oklahoma State (5/NR)..... W....106-84,resolved,,,,,
1671,OKLRAW-01672,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-08,Iowa State,Iowa State,iowa-state,Yes,70,73,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F8.....at Iowa State (5/NR)..........L.......70-73,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged. Unsupported Lloyd Noble Center/Norman fallback removed because it had been supplied only after the now-corrected home classification.,,,,
1672,OKLRAW-01673,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-11,Kansas State,Kansas State,kansas-state,Yes,85,77,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F11...Kansas State (8/NR)......... W......85-77,resolved,,,,,
1673,OKLRAW-01674,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-13,Missouri,Missouri,missouri,Yes,88,101,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F13...at Missouri (8/NR) ............L.....88-101,resolved,,,,,
1674,OKLRAW-01675,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-15,Colorado,Colorado,colorado,Yes,117,73,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F15...Colorado (8/NR)................ W....117-73,resolved,,,,,
1675,OKLRAW-01676,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-19,Nebraska,Nebraska,nebraska,Yes,64,66,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F19...at Nebraska (10/NR)..........L.......64-66,resolved,,,,,
1676,OKLRAW-01677,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-22,Duke,Duke,duke,Yes,84,93,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,PLAYERS F22...at Duke (10/2)...................L.......84-93,resolved,,,,,
1677,OKLRAW-01678,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-02-24,Kansas,Kansas,kansas,Yes,80,87,L,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F24...Kansas (10/3)...................L.......80-87,resolved,,,,,
1678,OKLRAW-01679,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-01,North Carolina St,NC State,nc-state,Yes,72,69,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,M1....North Carolina St. (14/18)...W......72-69,resolved,,,,,
1679,OKLRAW-01680,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-03,Oklahoma State,Oklahoma State,oklahoma-state,Yes,84,87,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,M3....at Oklahoma State (14/NR) ..L.......84-87,resolved,,,,,
1680,OKLRAW-01681,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-07,Missouri,Missouri,missouri,Yes,78,75,W,0,,,vs.,NEUTRAL,Kemper Arena,Kemper Arena,Kansas City,MO,Big Eight Tournament,Quarterfinals,CONFERENCE_TOURNAMENT,,PDF p. 142,M7....vs. Missouri ^ (15/NR)...... W......78-75,resolved,,,,,
1681,OKLRAW-01682,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-08,Kansas,Kansas,kansas,Yes,70,72,L,0,,,vs.,NEUTRAL,Kemper Arena,Kemper Arena,Kansas City,MO,Big Eight Tournament,Semifinals,CONFERENCE_TOURNAMENT,,PDF p. 142,M8....vs. Kansas ^ (15/2)...........L.......70-72,resolved,,,,,
1682,OKLRAW-01683,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-13,Northeastern,Northeastern,northeastern,Yes,80,74,W,0,,,vs.,NEUTRAL,Greensboro Coliseum,Greensboro Coliseum,Greensboro,NC,NCAA Tournament,,NCAA_TOURNAMENT,R64,PDF p. 142,M13..vs. Northeastern & (15/NR)... W......80-74,resolved,,,,,
1683,OKLRAW-01684,oklahoma,2024-25_media_guide_year_by_year,1985-1986,1986,1986-03-15,DePaul,DePaul,depaul,Yes,69,74,L,0,,,vs.,NEUTRAL,Greensboro Coliseum,Greensboro Coliseum,Greensboro,NC,NCAA Tournament,,NCAA_TOURNAMENT,R32,PDF p. 142,M15..vs. DePaul & (15/NR).........L.......69-74,resolved,,,,,
1684,OKLRAW-01685,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-11-21,BYU,BYU,byu,Yes,119,110,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,N21...BYU # (7/NR).....................W..119-110,resolved,,,,,
1685,OKLRAW-01686,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-11-24,UNLV,UNLV,unlv,Yes,81,90,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,N24...at UNLV # (7/5)..................L......81-90,resolved,,,,,
1686,OKLRAW-01687,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-02,Texas A&M,Texas A&M,texas-a-and-m,Yes,93,79,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D2.....Texas A&M (11/NR)...........W......93-79,resolved,,,,,
1687,OKLRAW-01688,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-06,UT Arlington,UT Arlington,ut-arlington,Yes,101,76,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D6.....UT Arlington (11/NR)..........W....101-76,resolved,,,,,
1688,OKLRAW-01689,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-11,Texas,Texas,texas,Yes,84,65,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,D10...at Texas (9/NR)..................W......84-65,resolved,Implementation reciprocal-source QA corrected the structured game date from stronger official evidence (Texas official historical record.); Oklahoma raw_text remains literal.,,,,
1689,OKLRAW-01690,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-13,Florida State,Florida State,florida-state,Yes,109,92,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D13...Florida State (9/NR)...........W....109-92,resolved,,,,,
1690,OKLRAW-01691,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-20,Colorado State,Colorado State,colorado-state,Yes,108,62,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D20...Colorado State (7/NR)........W....108-62,resolved,,,,,
1691,OKLRAW-01692,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-26,Creighton,Creighton,creighton,Yes,106,89,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D26...vs. Creighton $ (6/NR).......W....106-89,resolved,,,,,
1692,OKLRAW-01693,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1986-12-27,TCU,TCU,tcu,Yes,82,95,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D27...vs. TCU $ (6/NR).................L......82-95,resolved,,,,,
1693,OKLRAW-01694,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-02,Arkansas State,Arkansas State,arkansas-state,Yes,77,57,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J2.....Arkansas State % (13/NR) ...W......77-57,resolved,,,,,
1694,OKLRAW-01695,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-03,McNeese State,McNeese State,mcneese-state,Yes,68,63,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J3.....McNeese State % (13/NR) ...W......68-63,resolved,,,,,
1695,OKLRAW-01696,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-10,Missouri,Missouri,missouri,Yes,83,87,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J10...at Missouri (11/NR)............L......83-87,resolved,,,,,
1696,OKLRAW-01697,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-12,LSU,LSU,lsu,Yes,94,85,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,J12...vs. LSU ^ (11/NR).............W......94-85,resolved,,,,,
1697,OKLRAW-01698,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-15,Kansas,Kansas,kansas,Yes,76,74,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J15...Kansas (16/20).................W......76-74,resolved,,,,,
1698,OKLRAW-01699,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-17,UNLV,UNLV,unlv,Yes,89,88,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J17...UNLV (16/1)......................W......89-88,resolved,,,,,
1699,OKLRAW-01700,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-21,Oklahoma State,Oklahoma State,oklahoma-state,Yes,94,67,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J21...Oklahoma State (11/NR)....W......94-67,resolved,,,,,
1700,OKLRAW-01701,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-24,Kansas State,Kansas State,kansas-state,Yes,81,78,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J24...at Kansas State (11/NR).....W......81-78,resolved,,,,,
1701,OKLRAW-01702,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-27,Colorado,Colorado,colorado,Yes,87,62,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J27...at Colorado (10/NR)...........W......87-62,resolved,,,,,
1702,OKLRAW-01703,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-29,Iowa State,Iowa State,iowa-state,Yes,82,76,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J29...Iowa State (10/NR)............W......82-76,resolved,,,,,
1703,OKLRAW-01704,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-01-31,North Carolina St,NC State,nc-state,Yes,86,82,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J31...at North Carolina St. (10/NR).. W......86-82,resolved,,,,,
1704,OKLRAW-01705,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-04,Nebraska,Nebraska,nebraska,Yes,80,66,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F4.....at Nebraska (8/NR)............W......80-66,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged. Unsupported Lloyd Noble Center/Norman fallback removed because it had been supplied only after the now-corrected home classification.,,,,
1705,OKLRAW-01706,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-07,Missouri,Missouri,missouri,Yes,81,78,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F7.....Missouri (8/NR).................W......81-78,resolved,,,,,
1706,OKLRAW-01707,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-11,Oklahoma State,Oklahoma State,oklahoma-state,Yes,74,75,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F11...at Oklahoma State (8/NR)...L......74-75,resolved,,,,,
1707,OKLRAW-01708,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-14,Kansas,Kansas,kansas,Yes,84,86,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F14...at Kansas (8/17)................L......84-86,resolved,,,,,
1708,OKLRAW-01709,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-18,Colorado,Colorado,colorado,Yes,108,84,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F18...Colorado (13/NR)...............W....108-84,resolved,,,,,
1709,OKLRAW-01710,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-21,Nebraska,Nebraska,nebraska,Yes,133,97,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F21...Nebraska (13/NR)..............W....133-97,resolved,,,,,
1710,OKLRAW-01711,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-24,Iowa State,Iowa State,iowa-state,Yes,84,86,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F24...at Iowa State (12/NR).........L......84-86,resolved,,,,,
1711,OKLRAW-01712,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-02-27,Kansas State,Kansas State,kansas-state,Yes,89,90,L,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,F27...Kansas State (12/NR).........L......89-90,resolved,,,,,
1712,OKLRAW-01713,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-01,Kentucky,Kentucky,kentucky,Yes,74,75,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,M1....at Kentucky (12/NR)...........L......74-75,resolved,,,,,
1713,OKLRAW-01714,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-05,Iowa State,Iowa State,iowa-state,Yes,83,73,W,0,,,vs.,NEUTRAL,Kemper Arena,Kemper Arena,Kansas City,MO,Big Eight Tournament,Quarterfinals,CONFERENCE_TOURNAMENT,,PDF p. 142,M5....vs. Iowa State & (17/NR)....W......83-73,resolved,,,,,
1714,OKLRAW-01715,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-07,Kansas,Kansas,kansas,Yes,77,82,L,0,,,vs.,NEUTRAL,Kemper Arena,Kemper Arena,Kansas City,MO,Big Eight Tournament,Semifinals,CONFERENCE_TOURNAMENT,,PDF p. 142,M7....vs. Kansas & (17/NR)..........L......77-82,resolved,,,,,
1715,OKLRAW-01716,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-13,Tulsa,Tulsa,tulsa,Yes,74,69,W,0,,,vs.,NEUTRAL,McKale Center,McKale Center,Tucson,AZ,NCAA Tournament,,NCAA_TOURNAMENT,R64,PDF p. 142,M13..vs. Tulsa * ........................W......74-69,resolved,,,,,
1716,OKLRAW-01717,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-15,Pittsburgh,Pittsburgh,pittsburgh,Yes,96,93,W,0,,,vs.,NEUTRAL,McKale Center,McKale Center,Tucson,AZ,NCAA Tournament,,NCAA_TOURNAMENT,R32,PDF p. 142,M15..vs. Pittsburgh * (NR/12).....W......96-93,resolved,,,,,
1717,OKLRAW-01718,oklahoma,2024-25_media_guide_year_by_year,1986-1987,1987,1987-03-20,Iowa,Iowa,iowa,Yes,91,93,L,1,,,vs.,NEUTRAL,Kingdome,Kingdome,Seattle,WA,NCAA Tournament,,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 142,M20..vs. Iowa (OT) ~ (NR/6)........L......91-93,resolved,,,,,
1718,OKLRAW-01719,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-11-28,Texas A&M,Texas A&M,texas-a-and-m,Yes,104,80,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,N28...Texas A&M (19/NR)...........W....104-80,resolved,,,,,
1719,OKLRAW-01720,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-01,Penn State,Penn State,penn-state,Yes,93,59,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,D1.....at Penn State (18/NR)........W......93-59,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged. Unsupported Lloyd Noble Center/Norman fallback removed because it had been supplied only after the now-corrected home classification.,,,,
1720,OKLRAW-01721,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-05,Loyola-Chicago,Loyola-Chicago,loyola-chicago,Yes,123,73,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D5.....Loyola-Chicago (18/NR).....W....123-73,resolved,,,,,
1721,OKLRAW-01722,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-07,Sam Houston St,Sam Houston,sam-houston,Yes,111,69,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D7.....Sam Houston St. (18/NR)...W....111-69,resolved,,,,,
1722,OKLRAW-01723,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-10,Florida State,Florida State,florida-state,Yes,89,87,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,D10...at Florida State (16/NR).....W......89-87,resolved,,,,,
1723,OKLRAW-01724,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-12,Centenary,Centenary,centenary,No,152,84,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D12...Centenary (16/NR).............W....152-84,resolved,,,,,
1724,OKLRAW-01725,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-19,Georgia State,Georgia State,georgia-state,Yes,124,81,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,D19...Georgia State (14/NR)........W....124-81,resolved,,,,,
1725,OKLRAW-01726,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-23,Virgina,Virginia,virginia,Yes,109,61,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D23...vs. Virgina # (12/NR)..........W....109-61,resolved,,,,,
1726,OKLRAW-01727,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-24,Dayton,Dayton,dayton,Yes,151,99,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D24...vs. Dayton # (12/NR).........W....151-99,resolved,,,,,
1727,OKLRAW-01728,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-25,Georgia,Georgia,georgia,Yes,93,90,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D25...vs. Georgia # (12/NR)........W......93-90,resolved,,,,,
1728,OKLRAW-01729,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-29,Oral Roberts,Oral Roberts,oral-roberts,Yes,144,93,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D29...vs. Oral Roberts $ (10/NR) ...W....144-93,resolved,,,,,
1729,OKLRAW-01730,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1987-12-30,Illinois State,Illinois State,illinois-state,Yes,107,56,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,D30...vs. Illinois State $ (10/NR) ...W....107-56,resolved,,,,,
1730,OKLRAW-01731,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-04,Austin Peay,Austin Peay,austin-peay,Yes,109,69,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J4.....Austin Peay (10/NR)..........W....109-69,resolved,,,,,
1731,OKLRAW-01732,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-09,Oklahoma State,Oklahoma State,oklahoma-state,Yes,108,80,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J9.....Oklahoma State (8/NR)......W....108-80,resolved,,,,,
1732,OKLRAW-01733,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-11,Louisiana State,LSU,lsu,Yes,77,84,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 142,J11...vs. Louisiana State (8/NR)...L......77-84,resolved,,,,,
1733,OKLRAW-01734,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-16,Kansas State,Kansas State,kansas-state,Yes,62,69,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J16...at Kansas State (3/NR)........L......62-69,resolved,,,,,
1734,OKLRAW-01735,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-20,Colorado,Colorado,colorado,Yes,96,76,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J20...at Colorado (11/NR)...........W......96-76,resolved,,,,,
1735,OKLRAW-01736,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-23,Pittsburgh,Pittsburgh,pittsburgh,Yes,86,83,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J23...Pittsburgh (11/6)...............W......86-83,resolved,,,,,
1736,OKLRAW-01737,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-27,Iowa State,Iowa State,iowa-state,Yes,109,86,W,0,,,,SOURCE_PROGRAM_HOME,,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,PDF p. 142,J27...Iowa State (10/12).............W....109-86,resolved,,,,,
1737,OKLRAW-01738,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-01-30,Iowa State,Iowa State,iowa-state,Yes,96,91,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,J30...at Iowa State (10/12).........W......96-91,resolved,,,,,
1738,OKLRAW-01739,oklahoma,2024-25_media_guide_year_by_year,1987-1988,1988,1988-02-03,Kansas,Kansas,kansas,Yes,73,65,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 142,F3.....at Kansas (7/NR)...............W......73-65,resolved,Integration QA corrected H/A/N to OPPONENT_HOME from explicit preserved raw-text 'at' notation; raw_text and game identity are unchanged. Unsupported Lloyd Noble Center/Norman fallback removed because it had been supplied only after the now-corrected home classification.,,,,
