index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1784,ALARAW-01785,alabama,historical_media_guide,1990-1991,1991,1990-12-29,Charlotte ^,Charlotte,charlotte,Yes,93,67,W,0,,,Neutral,NEUTRAL,,,Pensacola,FL,"Blue Angels Classic (Pensacola, Fla.) %",,REGULAR_SEASON,,PDF p. 12,Dec. 29 vs. Charlotte ^ -/- W 93 67,resolved,,,,,
1785,ALARAW-01786,alabama,historical_media_guide,1990-1991,1991,1991-01-03,Auburn *,Auburn,auburn,Yes,68,56,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 3 at Auburn * -/- W 68 56,resolved,,,,,
1786,ALARAW-01787,alabama,historical_media_guide,1990-1991,1991,1991-01-05,Vanderbilt *,Vanderbilt,vanderbilt,Yes,55,66,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 5 at Vanderbilt * -/- L 55 66,resolved,,,,,
1787,ALARAW-01788,alabama,historical_media_guide,1990-1991,1991,1991-01-09,Florida *,Florida,florida,Yes,72,64,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 9 Florida * -/- W 72 64,resolved_site_unknown,,,,,
1788,ALARAW-01789,alabama,historical_media_guide,1990-1991,1991,1991-01-12,Ole Miss *,Ole Miss,ole-miss,Yes,76,73,W,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 12 at Ole Miss * -/- WOT 76 73,resolved,,,,,
1789,ALARAW-01790,alabama,historical_media_guide,1990-1991,1991,1991-01-15,LSU *,LSU,lsu,Yes,80,90,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 15 LSU * -/20 L 80 90,resolved_site_unknown,,,,,
1790,ALARAW-01791,alabama,historical_media_guide,1990-1991,1991,1991-01-19,Georgia *,Georgia,georgia,Yes,67,62,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 19 Georgia * -/- W 67 62,resolved_site_unknown,,,,,
1791,ALARAW-01792,alabama,historical_media_guide,1990-1991,1991,1991-01-23,Mississippi State *,Mississippi State,mississippi-state,Yes,59,68,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 23 at Mississippi State * -/- L 59 68,resolved,,,,,
1792,ALARAW-01793,alabama,historical_media_guide,1990-1991,1991,1991-01-26,Kentucky *,Kentucky,kentucky,Yes,88,83,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 26 Kentucky * -/8 W 88 83,resolved_site_unknown,,,,,
1793,ALARAW-01794,alabama,historical_media_guide,1990-1991,1991,1991-01-30,Tennessee *,Tennessee,tennessee,Yes,83,74,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 30 at Tennessee * -/- W 83 74,resolved,,,,,
1794,ALARAW-01795,alabama,historical_media_guide,1990-1991,1991,1991-02-02,Auburn *,Auburn,auburn,Yes,88,80,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 2 Auburn * -/- W 88 80,resolved_site_unknown,,,,,
1795,ALARAW-01796,alabama,historical_media_guide,1990-1991,1991,1991-02-06,Ole Miss *,Ole Miss,ole-miss,Yes,79,74,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 6 Ole Miss * -/- W 79 74,resolved_site_unknown,,,,,
1796,ALARAW-01797,alabama,historical_media_guide,1990-1991,1991,1991-02-09,Florida *,Florida,florida,Yes,88,80,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 9 at Florida * -/- W 88 80,resolved,,,,,
1797,ALARAW-01798,alabama,historical_media_guide,1990-1991,1991,1991-02-13,Vanderbilt *,Vanderbilt,vanderbilt,Yes,66,55,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 13 Vanderbilt * -/- W 66 55,resolved_site_unknown,,,,,
1798,ALARAW-01799,alabama,historical_media_guide,1990-1991,1991,1991-02-17,LSU *,LSU,lsu,Yes,81,88,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 17 at LSU * -/20 L 81 88,resolved,,,,,
1799,ALARAW-01800,alabama,historical_media_guide,1990-1991,1991,1991-02-20,Georgia *,Georgia,georgia,Yes,68,73,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 20 at Georgia * -/- L 68 73,resolved,,,,,
1800,ALARAW-01801,alabama,historical_media_guide,1990-1991,1991,1991-02-23,Mississippi State *,Mississippi State,mississippi-state,Yes,97,72,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 23 Mississippi State * -/21 W 97 72,resolved_site_unknown,,,,,
1801,ALARAW-01802,alabama,historical_media_guide,1990-1991,1991,1991-02-26,Kentucky *,Kentucky,kentucky,Yes,73,79,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 26 at Kentucky * 24/13 L 73 79,resolved,,,,,
1802,ALARAW-01803,alabama,historical_media_guide,1990-1991,1991,1991-03-02,Tennessee *,Tennessee,tennessee,Yes,96,88,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,March 2 Tennessee * 24/- W 96 88,resolved_site_unknown,,,,,
1803,ALARAW-01804,alabama,historical_media_guide,1990-1991,1991,1991-03-07,Florida !,Florida,florida,Yes,71,65,W,0,,,Neutral,NEUTRAL,,,Nashville,TN,"SEC Tournament (Nashville, Tenn.) !",,CONFERENCE_TOURNAMENT,,PDF p. 12,March 7 vs. Florida ! 24/- W 71 65,resolved,,,,,
1804,ALARAW-01805,alabama,historical_media_guide,1990-1991,1991,1991-03-09,Auburn !,Auburn,auburn,Yes,77,59,W,0,,,Neutral,NEUTRAL,,,Nashville,TN,"SEC Tournament (Nashville, Tenn.) !",,CONFERENCE_TOURNAMENT,,PDF p. 12,March 9 vs. Auburn ! 24/- W 77 59,resolved,,,,,
1805,ALARAW-01806,alabama,historical_media_guide,1990-1991,1991,1991-03-10,Tennessee !,Tennessee,tennessee,Yes,88,69,W,0,,,Neutral,NEUTRAL,,,Nashville,TN,"SEC Tournament (Nashville, Tenn.) !",,CONFERENCE_TOURNAMENT,Championship,PDF p. 12,March 10 vs. Tennessee ! 24/- W 88 69,resolved,,,,,
1806,ALARAW-01807,alabama,historical_media_guide,1990-1991,1991,1991-03-15,Murray State #,Murray State,murray-state,Yes,89,79,W,0,,,Neutral,NEUTRAL,,,,,NCAA Tournament (Atlanta) #,,NCAA_TOURNAMENT,R64,PDF p. 12,March 15 vs. Murray State # 19/- W 89 79,resolved,,,,,
1807,ALARAW-01808,alabama,historical_media_guide,1990-1991,1991,1991-03-16,Wake Forest #,Wake Forest,wake-forest,Yes,96,88,W,0,,,Neutral,NEUTRAL,,,,,NCAA Tournament (Atlanta) #,,NCAA_TOURNAMENT,R32,PDF p. 12,March 16 vs. Wake Forest # 19/- W 96 88 ^,resolved,,,,,
1808,ALARAW-01809,alabama,historical_media_guide,1990-1991,1991,1991-03-21,Arkansas ~,Arkansas,arkansas,Yes,70,93,L,0,,,Neutral,NEUTRAL,,,Charlotte,NC,"NCAA Tournament (Charlotte, N.C.) *",,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 12,March 21 vs. Arkansas ~ 19/2 L 70 93 &,resolved,,,,,
1809,ALARAW-01810,alabama,historical_media_guide,1991-1992,1992,1991-11-23,Davidson,Davidson,davidson,Yes,76,59,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Nov. 23 at Davidson 17/- W 76 59,resolved,,,,,
1810,ALARAW-01811,alabama,historical_media_guide,1991-1992,1992,1991-11-27,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,105,85,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Nov. 27 Tennessee Tech 16/- W 105 85,resolved_site_unknown,,,,,
1811,ALARAW-01812,alabama,historical_media_guide,1991-1992,1992,1991-12-01,Virginia,Virginia,virginia,Yes,80,69,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 1 Virginia 16/- W 80 69,resolved_site_unknown,,,,,
1812,ALARAW-01813,alabama,historical_media_guide,1991-1992,1992,1991-12-03,Chattanooga,Chattanooga,chattanooga,Yes,76,61,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 3 Chattanooga 15/- W 76 61,resolved_site_unknown,,,,,
1813,ALARAW-01814,alabama,historical_media_guide,1991-1992,1992,1991-12-06,N.C. State ^,NC State,nc-state,Yes,77,66,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 6 vs. N.C. State ^ 15/- W 77 66,resolved_site_unknown,,,,,
1814,ALARAW-01815,alabama,historical_media_guide,1991-1992,1992,1991-12-07,Charlotte ^,Charlotte,charlotte,Yes,74,79,L,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 7 vs. Charlotte ^ 15/- L 74 79,resolved_site_unknown,,,,,
1815,ALARAW-01816,alabama,historical_media_guide,1991-1992,1992,1991-12-14,Old Dominion,Old Dominion,old-dominion,Yes,105,67,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 14 Old Dominion 20/- W 105 67,resolved_site_unknown,,,,,
1816,ALARAW-01817,alabama,historical_media_guide,1991-1992,1992,1991-12-18,The Citadel,The Citadel,the-citadel,Yes,107,67,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 18 The Citadel 20/- W 107 67,resolved_site_unknown,,,,,
1817,ALARAW-01818,alabama,historical_media_guide,1991-1992,1992,1991-12-21,Southern Miss &,Southern Miss,southern-miss,Yes,87,64,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 21 vs. Southern Miss & 20/- W 87 64,resolved_site_unknown,,,,,
1818,ALARAW-01819,alabama,historical_media_guide,1991-1992,1992,1991-12-27,Bradley %,Bradley,bradley,Yes,71,62,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 27 vs. Bradley % 20/- W 71 62,resolved_site_unknown,,,,,
1819,ALARAW-01820,alabama,historical_media_guide,1991-1992,1992,1991-12-29,Villanova %,Villanova,villanova,Yes,78,76,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 29 vs. Villanova % 20/- W 78 76,resolved_site_unknown,,,,,
1820,ALARAW-01821,alabama,historical_media_guide,1991-1992,1992,1991-12-30,Washington State %,Washington State,washington-state,Yes,71,68,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 30 vs. Washington State % 20/- W 71 68,resolved_site_unknown,,,,,
1821,ALARAW-01822,alabama,historical_media_guide,1991-1992,1992,1992-01-04,Mississippi State *,Mississippi State,mississippi-state,Yes,78,64,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 4 at Mississippi State * 19/- W 78 64,resolved,,,,,
1822,ALARAW-01823,alabama,historical_media_guide,1991-1992,1992,1992-01-08,Arkansas *,Arkansas,arkansas,Yes,65,63,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 8 Arkansas * 16/13 W 65 63,resolved_site_unknown,,,,,
1823,ALARAW-01824,alabama,historical_media_guide,1991-1992,1992,1992-01-11,Northeastern Illinois,Northeastern Illinois,northeastern-illinois,No,82,56,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 11 Northeastern Illinois 16/- W 82 56,resolved_site_unknown,,,,,
1824,ALARAW-01825,alabama,historical_media_guide,1991-1992,1992,1992-01-14,LSU *,LSU,lsu,Yes,81,89,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 14 LSU * 9/- L 81 89,resolved_site_unknown,,,,,
1825,ALARAW-01826,alabama,historical_media_guide,1991-1992,1992,1992-01-18,Auburn *,Auburn,auburn,Yes,63,81,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 18 at Auburn * 9/- L 63 81,resolved,,,,,
1826,ALARAW-01827,alabama,historical_media_guide,1991-1992,1992,1992-01-22,Ole Miss *,Ole Miss,ole-miss,Yes,77,78,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 22 Ole Miss * 15/- L 77 78,resolved_site_unknown,,,,,
1827,ALARAW-01828,alabama,historical_media_guide,1991-1992,1992,1992-01-25,Georgia *,Georgia,georgia,Yes,68,65,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 25 at Georgia * 15/- W 68 65,resolved,,,,,
1828,ALARAW-01829,alabama,historical_media_guide,1991-1992,1992,1992-01-28,South Carolina *,South Carolina,south-carolina,Yes,83,81,W,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 28 at South Carolina * 22/- WOT 83 81,resolved,,,,,
1829,ALARAW-01830,alabama,historical_media_guide,1991-1992,1992,1992-02-01,Florida *,Florida,florida,Yes,68,56,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 1 Florida * 22/- W 68 56,resolved_site_unknown,,,,,
1830,ALARAW-01831,alabama,historical_media_guide,1991-1992,1992,1992-02-05,Texas A&M,Texas A&M,texas-a-m,Yes,74,61,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 5 at Texas A&M 18/- W 74 61,resolved,,,,,
1831,ALARAW-01832,alabama,historical_media_guide,1991-1992,1992,1992-02-08,Tennessee *,Tennessee,tennessee,Yes,85,68,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 8 Tennessee * 18/- W 85 68,resolved_site_unknown,,,,,
1832,ALARAW-01833,alabama,historical_media_guide,1991-1992,1992,1992-02-12,Kentucky *,Kentucky,kentucky,Yes,83,107,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 12 at Kentucky * 16/19 L 83 107,resolved,,,,,
1833,ALARAW-01834,alabama,historical_media_guide,1991-1992,1992,1992-02-19,Vanderbilt *,Vanderbilt,vanderbilt,Yes,85,64,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 19 Vanderbilt * 14/- W 85 64,resolved_site_unknown,,,,,
1834,ALARAW-01835,alabama,historical_media_guide,1991-1992,1992,1992-02-22,Arkansas *,Arkansas,arkansas,Yes,87,90,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 22 at Arkansas * 14/10 L 87 90,resolved,,,,,
1835,ALARAW-01836,alabama,historical_media_guide,1991-1992,1992,1992-02-26,Mississippi State *,Mississippi State,mississippi-state,Yes,79,69,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 26 Mississippi State * 16/- W 79 69,resolved_site_unknown,,,,,
1836,ALARAW-01837,alabama,historical_media_guide,1991-1992,1992,1992-02-29,LSU *,LSU,lsu,Yes,65,73,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 29 at LSU * 16/- L 65 73,resolved,,,,,
1837,ALARAW-01838,alabama,historical_media_guide,1991-1992,1992,1992-03-04,Ole Miss *,Ole Miss,ole-miss,Yes,83,82,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,March 4 at Ole Miss * 20/- W 83 82,resolved,,,,,
1838,ALARAW-01839,alabama,historical_media_guide,1991-1992,1992,1992-03-07,Auburn *,Auburn,auburn,Yes,82,80,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 12,March 7 Auburn * 20/- W 82 80,resolved_site_unknown,,,,,
1839,ALARAW-01840,alabama,historical_media_guide,1991-1992,1992,1992-03-12,Florida !,Florida,florida,Yes,62,60,W,0,,,Neutral,UNKNOWN,,,Birmingham,AL,"SEC Tournament (Birmingham, Ala.)",,CONFERENCE_TOURNAMENT,,PDF p. 12,March 12 vs. Florida ! 17/- W 62 60,resolved_site_unknown,,,,,
1840,ALARAW-01841,alabama,historical_media_guide,1991-1992,1992,1992-03-14,Arkansas !,Arkansas,arkansas,Yes,90,89,W,0,,,Neutral,UNKNOWN,,,Birmingham,AL,"SEC Tournament (Birmingham, Ala.)",,CONFERENCE_TOURNAMENT,,PDF p. 12,March 14 vs. Arkansas ! 17/6 W 90 89,resolved_site_unknown,,,,,
1841,ALARAW-01842,alabama,historical_media_guide,1991-1992,1992,1992-03-15,Kentucky !,Kentucky,kentucky,Yes,54,80,L,0,,,Neutral,UNKNOWN,,,Birmingham,AL,"SEC Tournament (Birmingham, Ala.)",,CONFERENCE_TOURNAMENT,Championship,PDF p. 12,March 15 vs. Kentucky ! 17/9 L 54 80,resolved_site_unknown,,,,,
1842,ALARAW-01843,alabama,historical_media_guide,1991-1992,1992,1992-03-19,Stanford #,Stanford,stanford,Yes,80,75,W,0,,,Neutral,UNKNOWN,,,Cincinnati,OH,"NCAA Tournament (Cincinnati, Ohio)",,NCAA_TOURNAMENT,R64,PDF p. 12,March 19 vs. Stanford # 13/- W 80 75,resolved_site_unknown,,,,,
1843,ALARAW-01844,alabama,historical_media_guide,1991-1992,1992,1992-03-21,North Carolina #,North Carolina,north-carolina,Yes,55,64,L,0,,,Neutral,UNKNOWN,,,Cincinnati,OH,"NCAA Tournament (Cincinnati, Ohio)",,NCAA_TOURNAMENT,R32,PDF p. 12,March 21 vs. North Carolina # 13/18 L 55 64,resolved_site_unknown,,,,,
1844,ALARAW-01845,alabama,historical_media_guide,1992-1993,1993,1992-12-01,Wichita State,Wichita State,wichita-state,Yes,93,71,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Dec. 1 Wichita State -/- W 93 71,resolved,,,,,
1845,ALARAW-01846,alabama,historical_media_guide,1992-1993,1993,1992-12-04,Washington State ^,Washington State,washington-state,Yes,70,68,W,0,,,Neutral,NEUTRAL,,,,,"Birmingham, Ala.",,REGULAR_SEASON,,PDF p. 12,Dec. 4 vs. Washington State ^ -/- W 70 68,resolved,,,,,
1846,ALARAW-01847,alabama,historical_media_guide,1992-1993,1993,1992-12-12,Southern Miss,Southern Miss,southern-miss,Yes,86,76,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Dec. 12 Southern Miss -/- W 86 76,resolved,,,,,
1847,ALARAW-01848,alabama,historical_media_guide,1992-1993,1993,1992-12-19,Old Dominion,Old Dominion,old-dominion,Yes,91,93,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 19 at Old Dominion -/- L 91 93,resolved,,,,,
1848,ALARAW-01849,alabama,historical_media_guide,1992-1993,1993,1992-12-22,Virginia,Virginia,virginia,Yes,83,86,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Dec. 22 at Virginia -/- L 83 86,resolved,,,,,
1849,ALARAW-01850,alabama,historical_media_guide,1992-1993,1993,1992-12-29,Rhode Island %,Rhode Island,rhode-island,Yes,79,78,W,0,,,Neutral,NEUTRAL,,,Santa Clara,CA,"Cable Car Classic (Santa Clara, Calif.)",,REGULAR_SEASON,,PDF p. 12,Dec. 29 vs. Rhode Island % -/- W 79 78,resolved,,,,,
1850,ALARAW-01851,alabama,historical_media_guide,1992-1993,1993,1992-12-30,Santa Clara %,Santa Clara,santa-clara,Yes,65,58,W,0,,,Opponent Home,OPPONENT_HOME,,,Santa Clara,CA,"Cable Car Classic (Santa Clara, Calif.)",,REGULAR_SEASON,,PDF p. 12,Dec. 30 at Santa Clara % -/- W 65 58,resolved,,,,,
1851,ALARAW-01852,alabama,historical_media_guide,1992-1993,1993,1993-01-02,Vanderbilt *,Vanderbilt,vanderbilt,Yes,73,76,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 2 at Vanderbilt * -/24 L 73 76,resolved,,,,,
1852,ALARAW-01853,alabama,historical_media_guide,1992-1993,1993,1993-01-04,Tennessee State,Tennessee State,tennessee-state,Yes,95,80,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 4 Tennessee State -/- W 95 80,resolved,,,,,
1853,ALARAW-01854,alabama,historical_media_guide,1992-1993,1993,1993-01-06,LSU *,LSU,lsu,Yes,77,67,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 6 LSU * -/- W 77 67,resolved,,,,,
1854,ALARAW-01855,alabama,historical_media_guide,1992-1993,1993,1993-01-09,Texas A&M,Texas A&M,texas-a-m,Yes,64,58,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 9 Texas A&M -/- W 64 58,resolved,,,,,
1855,ALARAW-01856,alabama,historical_media_guide,1992-1993,1993,1993-01-12,Arkansas *,Arkansas,arkansas,Yes,68,74,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 12 at Arkansas * -/9 L 68 74,resolved,,,,,
1856,ALARAW-01857,alabama,historical_media_guide,1992-1993,1993,1993-01-16,Ole Miss *,Ole Miss,ole-miss,Yes,80,67,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 16 Ole Miss * -/- W 80 67,resolved,,,,,
1857,ALARAW-01858,alabama,historical_media_guide,1992-1993,1993,1993-01-19,Kentucky *,Kentucky,kentucky,Yes,59,73,L,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 19 Kentucky * -/4 L 59 73,resolved,,,,,
1858,ALARAW-01859,alabama,historical_media_guide,1992-1993,1993,1993-01-23,Mississippi State *,Mississippi State,mississippi-state,Yes,53,66,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Jan. 23 at Mississippi State * -/- L 53 66,resolved,,,,,
1859,ALARAW-01860,alabama,historical_media_guide,1992-1993,1993,1993-01-27,Auburn *,Auburn,auburn,Yes,81,78,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Jan. 27 Auburn * -/- W 81 78,resolved,,,,,
1860,ALARAW-01861,alabama,historical_media_guide,1992-1993,1993,1993-02-01,East Carolina,East Carolina,east-carolina,Yes,59,54,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Feb. 1 East Carolina -/- W 59 54,resolved,,,,,
1861,ALARAW-01862,alabama,historical_media_guide,1992-1993,1993,1993-02-03,Florida *,Florida,florida,Yes,59,69,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 3 at Florida * -/- L 59 69,resolved,,,,,
1862,ALARAW-01863,alabama,historical_media_guide,1992-1993,1993,1993-02-06,Tennessee *,Tennessee,tennessee,Yes,85,81,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 6 at Tennessee * -/- W 85 81,resolved,,,,,
1863,ALARAW-01864,alabama,historical_media_guide,1992-1993,1993,1993-02-13,Arkansas *,Arkansas,arkansas,Yes,93,82,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Feb. 13 Arkansas * -/14 W 93 82,resolved,,,,,
1864,ALARAW-01865,alabama,historical_media_guide,1992-1993,1993,1993-02-17,Georgia *,Georgia,georgia,Yes,70,73,L,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Feb. 17 Georgia * -/- L 70 73,resolved,,,,,
1865,ALARAW-01866,alabama,historical_media_guide,1992-1993,1993,1993-02-20,Ole Miss *,Ole Miss,ole-miss,Yes,82,83,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 20 at Ole Miss * -/- LOT 82 83,resolved,,,,,
1866,ALARAW-01867,alabama,historical_media_guide,1992-1993,1993,1993-02-23,LSU *,LSU,lsu,Yes,68,76,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,Feb. 23 at LSU * -/- L 68 76,resolved,,,,,
1867,ALARAW-01868,alabama,historical_media_guide,1992-1993,1993,1993-02-27,South Carolina *,South Carolina,south-carolina,Yes,97,80,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 12,Feb. 27 South Carolina * -/- W 97 80,resolved,,,,,
1868,ALARAW-01869,alabama,historical_media_guide,1992-1993,1993,1993-03-03,Auburn *,Auburn,auburn,Yes,70,78,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,March 3 at Auburn * -/- L 70 78,resolved,,,,,
1869,ALARAW-01870,alabama,historical_media_guide,1992-1993,1993,1993-03-06,Mississippi State *,Mississippi State,mississippi-state,Yes,92,80,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 12,March 6 at Mississippi State * -/- W 92 80,resolved,,,,,
1870,ALARAW-01871,alabama,historical_media_guide,1992-1993,1993,1993-03-11,South Carolina !,South Carolina,south-carolina,Yes,87,79,W,0,,,Neutral,NEUTRAL,,,Lexington,KY,"SEC Tournament (Lexington, Ky.)",,CONFERENCE_TOURNAMENT,,PDF p. 13,March 11 vs. South Carolina ! -/- W 87 79,resolved,,,,,
