index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1684,PSURB-1987-18,penn-state,historical_media_guide,1987-1988,1988,1988-02-06,St. Bonaventure,St. Bonaventure,st-bonaventure,Yes,64,62,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 6 St. Bonaventure* 64-62 W,resolved,,,,,
1685,PSURB-1987-19,penn-state,historical_media_guide,1987-1988,1988,1988-02-11,WestVirginia,West Virginia,west-virginia,Yes,63,61,W,1,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 11 WestVirginia* 63-61 (OT) W,resolved,,,,,
1686,PSURB-1987-20,penn-state,historical_media_guide,1987-1988,1988,1988-02-13,Massachusetts,Massachusetts,massachusetts,Yes,71,53,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 13 Massachusetts* 71-53 W,resolved,,,,,
1687,PSURB-1987-21,penn-state,historical_media_guide,1987-1988,1988,1988-02-16,Temple,Temple,temple,Yes,49,50,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 16 @ 1Temple* 49-50 L,resolved,,,,,
1688,PSURB-1987-22,penn-state,historical_media_guide,1987-1988,1988,1988-02-18,Rutgers,Rutgers,rutgers,Yes,61,65,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 18 @ Rutgers* 61-65 L,resolved,,,,,
1689,PSURB-1987-23,penn-state,historical_media_guide,1987-1988,1988,1988-02-21,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,76,52,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 21 St. Joseph’s* 76-52 W,resolved,,,,,
1690,PSURB-1987-24,penn-state,historical_media_guide,1987-1988,1988,1988-02-25,Rhode Island,Rhode Island,rhode-island,Yes,69,77,L,1,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 25 Rhode Island* 69-77 (OT) L,resolved,,,,,
1691,PSURB-1987-25,penn-state,historical_media_guide,1987-1988,1988,1988-02-27,Duquesne,Duquesne,duquesne,Yes,73,63,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 27 Duquesne* 73-63 W,resolved,,,,,
1692,PSURB-1987-26,penn-state,historical_media_guide,1987-1988,1988,1988-03-02,GeorgeWashington,George Washington,george-washington,Yes,74,81,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 2 @ GeorgeWashington* 74-81 L,resolved,,,,,
1693,PSURB-1987-27,penn-state,historical_media_guide,1987-1988,1988,1988-03-07,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,78,85,L,1,,,Neutral,NEUTRAL,WVU Coliseum,WVU Coliseum,Morgantown,WV,Atlantic 10 Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 7 St. Joseph’s 3 78-85 (OT) L,resolved,,,,,
1694,PSURB-1988-01,penn-state,historical_media_guide,1988-1989,1989,1988-11-26,George Mason,George Mason,george-mason,Yes,58,54,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 26 @ George Mason 58-54 W,resolved,,,,,
1695,PSURB-1988-02,penn-state,historical_media_guide,1988-1989,1989,1988-12-01,Vermont,Vermont,vermont,Yes,80,60,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 1 Vermont 80-60 W,resolved,,,,,
1696,PSURB-1988-03,penn-state,historical_media_guide,1988-1989,1989,1988-12-09,St. Mary’s,Saint Mary's,saint-mary-s,Yes,52,76,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 9 St. Mary’s 1 52-76 L,resolved,,,,,
1697,PSURB-1988-04,penn-state,historical_media_guide,1988-1989,1989,1988-12-10,Texas-Arlington,UT Arlington,ut-arlington,Yes,67,63,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 10 Texas-Arlington 1 67-63 W,resolved,,,,,
1698,PSURB-1988-05,penn-state,historical_media_guide,1988-1989,1989,1988-12-17,Florida State,Florida State,florida-state,Yes,71,78,L,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 17 12 Florida State 71-78 L,resolved,,,,,
1699,PSURB-1988-06,penn-state,historical_media_guide,1988-1989,1989,1988-12-22,Juniata,Juniata,juniata,No,76,61,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 22 Juniata 76-61 W,resolved,,,,,
1700,PSURB-1988-07,penn-state,historical_media_guide,1988-1989,1989,1988-12-26,Temple,Temple,temple,Yes,48,50,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 26 @Temple* 48-50 L,resolved,,,,,
1701,PSURB-1988-08,penn-state,historical_media_guide,1988-1989,1989,1988-12-29,Southern Illinois,Southern Illinois,southern-illinois,Yes,76,80,L,1,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 29 Southern Illinois 2 76-80 (OT) L,resolved,,,,,
1702,PSURB-1988-09,penn-state,historical_media_guide,1988-1989,1989,1988-12-30,Gonzaga,Gonzaga,gonzaga,Yes,63,71,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 30 Gonzaga 2 63-71 L,resolved,,,,,
1703,PSURB-1988-10,penn-state,historical_media_guide,1988-1989,1989,1989-01-05,Massachusetts,Massachusetts,massachusetts,Yes,107,79,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 5 Massachusetts* 107-79 W,resolved,,,,,
1704,PSURB-1988-11,penn-state,historical_media_guide,1988-1989,1989,1989-01-07,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,78,67,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 7 @ St. Joseph’s* 78-67 W,resolved,,,,,
1705,PSURB-1988-12,penn-state,historical_media_guide,1988-1989,1989,1989-01-12,GeorgeWashington,George Washington,george-washington,Yes,79,53,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 12 GeorgeWashington* 79-53 W,resolved,,,,,
1706,PSURB-1988-13,penn-state,historical_media_guide,1988-1989,1989,1989-01-16,Duquesne,Duquesne,duquesne,Yes,82,73,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 16 @ Duquesne* 82-73 W,resolved,,,,,
1707,PSURB-1988-14,penn-state,historical_media_guide,1988-1989,1989,1989-01-19,Temple,Temple,temple,Yes,65,76,L,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 19 Temple* 65-76 L,resolved,,,,,
1708,PSURB-1988-15,penn-state,historical_media_guide,1988-1989,1989,1989-01-22,Rhode Island,Rhode Island,rhode-island,Yes,96,80,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 22 @ Rhode Island* 96-80 W,resolved,,,,,
1709,PSURB-1988-16,penn-state,historical_media_guide,1988-1989,1989,1989-01-24,St. Bonaventure,St. Bonaventure,st-bonaventure,Yes,93,94,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 24 @ St. Bonaventure* 93-94 L,resolved,,,,,
1710,PSURB-1988-17,penn-state,historical_media_guide,1988-1989,1989,1989-01-26,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,80,78,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 26 St. Joseph’s* 80-78 W,resolved,,,,,
1711,PSURB-1988-18,penn-state,historical_media_guide,1988-1989,1989,1989-01-28,Rhode Island,Rhode Island,rhode-island,Yes,68,62,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 28 Rhode Island* 68-62 W,resolved,,,,,
1712,PSURB-1988-19,penn-state,historical_media_guide,1988-1989,1989,1989-02-02,Rutgers,Rutgers,rutgers,Yes,83,87,L,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 2 @ Rutgers* 83-87 (OT) L,resolved,,,,,
1713,PSURB-1988-20,penn-state,historical_media_guide,1988-1989,1989,1989-02-04,Geo.Washington,George Washington,george-washington,Yes,89,73,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 4 @ Geo.Washington* 89-73 W,resolved,,,,,
1714,PSURB-1988-21,penn-state,historical_media_guide,1988-1989,1989,1989-02-06,Lehigh,Lehigh,lehigh,Yes,66,64,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 6 Lehigh 66-64 W,resolved,,,,,
1715,PSURB-1988-22,penn-state,historical_media_guide,1988-1989,1989,1989-02-11,WestVirginia,West Virginia,west-virginia,Yes,67,100,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 11 @ 15WestVirginia* 67-100 L,resolved,,,,,
1716,PSURB-1988-23,penn-state,historical_media_guide,1988-1989,1989,1989-02-13,Rutgers,Rutgers,rutgers,Yes,93,65,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 13 Rutgers* 93-65 W,resolved,,,,,
1717,PSURB-1988-24,penn-state,historical_media_guide,1988-1989,1989,1989-02-18,St. Bonaventure,St. Bonaventure,st-bonaventure,Yes,95,58,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 18 St. Bonaventure* 95-58 W,resolved,,,,,
1718,PSURB-1988-25,penn-state,historical_media_guide,1988-1989,1989,1989-02-23,Massachusetts,Massachusetts,massachusetts,Yes,90,71,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 23 @ Massachusetts* 90-71 W,resolved,,,,,
1719,PSURB-1988-26,penn-state,historical_media_guide,1988-1989,1989,1989-02-26,Duquesne,Duquesne,duquesne,Yes,91,78,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 26 Duquesne* 91-78 W,resolved,,,,,
1720,PSURB-1988-27,penn-state,historical_media_guide,1988-1989,1989,1989-03-01,WestVirginia,West Virginia,west-virginia,Yes,61,71,L,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 1 15WestVirginia* 61-71 L,resolved,,,,,
1721,PSURB-1988-28,penn-state,historical_media_guide,1988-1989,1989,1989-03-05,Rhode Island,Rhode Island,rhode-island,Yes,84,68,W,0,,,Neutral,NEUTRAL,Palestra,Palestra,Philadelphia,PA,Atlantic 10 Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 5 Rhode Island 3 84-68 W,resolved,,,,,
1722,PSURB-1988-29,penn-state,historical_media_guide,1988-1989,1989,1989-03-06,WestVirginia,West Virginia,west-virginia,Yes,86,64,W,0,,,Neutral,NEUTRAL,Palestra,Palestra,Philadelphia,PA,Atlantic 10 Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 6 15WestVirginia 3 86-64 W,resolved,,,,,
1723,PSURB-1988-30,penn-state,historical_media_guide,1988-1989,1989,1989-03-09,Rutgers,Rutgers,rutgers,Yes,66,70,L,0,,,Away,OPPONENT_HOME,Jersey Mike's Arena,Jersey Mike's Arena,Piscataway,NJ,Atlantic 10 Tournament,Championship,CONFERENCE_TOURNAMENT,Championship,All-Time Results pp. 134-158,M 9 @ Rutgers 66-70 L,resolved,,,,,
1724,PSURB-1988-31,penn-state,historical_media_guide,1988-1989,1989,1989-03-15,Murray State,Murray State,murray-state,Yes,89,73,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,NIT,,NIT,,All-Time Results pp. 134-158,M15 Murray State 89-73 W,resolved,,,,,
1725,PSURB-1988-32,penn-state,historical_media_guide,1988-1989,1989,1989-03-20,Villanova,Villanova,villanova,Yes,67,76,L,0,,,Away,OPPONENT_HOME,,,,,NIT,,NIT,,All-Time Results pp. 134-158,M 20 @Villanova 67-76 L,resolved,,,,,
1726,PSURB-1989-01,penn-state,historical_media_guide,1989-1990,1990,1989-11-25,Juniata,Juniata,juniata,No,64,26,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 25 Juniata 64-26 W,resolved,,,,,
1727,PSURB-1989-02,penn-state,historical_media_guide,1989-1990,1990,1989-11-30,Vermont,Vermont,vermont,Yes,82,57,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 30 Vermont 82-57 W,resolved,,,,,
1728,PSURB-1989-03,penn-state,historical_media_guide,1989-1990,1990,1989-12-02,BYU,BYU,byu,Yes,82,72,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 2 BYU 82-72 W,resolved,,,,,
1729,PSURB-1989-04,penn-state,historical_media_guide,1989-1990,1990,1989-12-05,George Mason,George Mason,george-mason,Yes,71,69,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 5 George Mason 71-69 W,resolved,,,,,
1730,PSURB-1989-05,penn-state,historical_media_guide,1989-1990,1990,1989-12-09,Temple,Temple,temple,Yes,61,59,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 9 23Temple* 61-59 W,resolved,,,,,
1731,PSURB-1989-06,penn-state,historical_media_guide,1989-1990,1990,1989-12-21,UAB,UAB,uab,Yes,57,80,L,0,,,Home,SOURCE_PROGRAM_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 21 UAB 1 57-80 L,resolved,,,,,
1732,PSURB-1989-07,penn-state,historical_media_guide,1989-1990,1990,1989-12-22,SouthwestTexas St.,Texas State,texas-state,Yes,62,37,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 22 SouthwestTexas St. 1 62-37 W,resolved,,,,,
1733,PSURB-1989-08,penn-state,historical_media_guide,1989-1990,1990,1989-12-28,Arizona,Arizona,arizona,Yes,55,74,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 28 21 Arizona 2 55-74 L,resolved,,,,,
1734,PSURB-1989-09,penn-state,historical_media_guide,1989-1990,1990,1989-12-30,Wake Forest,Wake Forest,wake-forest,Yes,67,63,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 30 Wake Forest 2 67-63 W,resolved,,,,,
1735,PSURB-1989-10,penn-state,historical_media_guide,1989-1990,1990,1990-01-03,Rhode Island,Rhode Island,rhode-island,Yes,61,71,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 3 @ Rhode Island* 61-71 L,resolved,,,,,
1736,PSURB-1989-11,penn-state,historical_media_guide,1989-1990,1990,1990-01-06,Massachusetts,Massachusetts,massachusetts,Yes,52,64,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 6 @ Massachusetts* 52-64 L,resolved,,,,,
1737,PSURB-1989-12,penn-state,historical_media_guide,1989-1990,1990,1990-01-13,St. Bonaventure,St. Bonaventure,st-bonaventure,Yes,93,61,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 13 St. Bonaventure* 93-61 W,resolved,,,,,
1738,PSURB-1989-13,penn-state,historical_media_guide,1989-1990,1990,1990-01-15,Duquesne,Duquesne,duquesne,Yes,64,56,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 15 @ Duquesne* 64-56 W,resolved,,,,,
1739,PSURB-1989-14,penn-state,historical_media_guide,1989-1990,1990,1990-01-18,Massachusetts,Massachusetts,massachusetts,Yes,74,71,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 18 Massachusetts* 74-71 W,resolved,,,,,
1740,PSURB-1989-15,penn-state,historical_media_guide,1989-1990,1990,1990-01-21,Rutgers,Rutgers,rutgers,Yes,59,61,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 21 @ Rutgers* 59-61 L,resolved,,,,,
1741,PSURB-1989-16,penn-state,historical_media_guide,1989-1990,1990,1990-01-23,St. Bonaventure,St. Bonaventure,st-bonaventure,Yes,73,59,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 23 @ St. Bonaventure* 73-59 W,resolved,,,,,
1742,PSURB-1989-17,penn-state,historical_media_guide,1989-1990,1990,1990-01-27,GeorgeWashington,George Washington,george-washington,Yes,77,69,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 27 GeorgeWashington* 77-69 W,resolved,,,,,
1743,PSURB-1989-18,penn-state,historical_media_guide,1989-1990,1990,1990-02-03,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,92,70,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 3 St. Joseph’s* 92-70 W,resolved,,,,,
1744,PSURB-1989-19,penn-state,historical_media_guide,1989-1990,1990,1990-02-05,Lehigh,Lehigh,lehigh,Yes,64,60,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 5 @ Lehigh 64-60 W,resolved,,,,,
1745,PSURB-1989-20,penn-state,historical_media_guide,1989-1990,1990,1990-02-08,Rhode Island,Rhode Island,rhode-island,Yes,74,67,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 8 Rhode Island* 74-67 W,resolved,,,,,
1746,PSURB-1989-21,penn-state,historical_media_guide,1989-1990,1990,1990-02-11,St. Joseph’s,Saint Joseph's,saint-joseph-s,Yes,61,53,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 11 @ St. Joseph’s* 61-53 W,resolved,,,,,
1747,PSURB-1989-22,penn-state,historical_media_guide,1989-1990,1990,1990-02-13,Temple,Temple,temple,Yes,53,61,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 13 @Temple* 53-61 L,resolved,,,,,
1748,PSURB-1989-23,penn-state,historical_media_guide,1989-1990,1990,1990-02-15,Rutgers,Rutgers,rutgers,Yes,80,69,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 15 Rutgers* 80-69 W,resolved,,,,,
1749,PSURB-1989-24,penn-state,historical_media_guide,1989-1990,1990,1990-02-17,GeorgeWashington,George Washington,george-washington,Yes,72,64,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 17 @ GeorgeWashington* 72-64 W,resolved,,,,,
1750,PSURB-1989-25,penn-state,historical_media_guide,1989-1990,1990,1990-02-22,WestVirginia,West Virginia,west-virginia,Yes,64,61,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 22 WestVirginia* 64-61 W,resolved,,,,,
1751,PSURB-1989-26,penn-state,historical_media_guide,1989-1990,1990,1990-02-25,WestVirginia,West Virginia,west-virginia,Yes,71,79,L,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 25 @WestVirginia* 71-79 (ot) L,resolved,,,,,
1752,PSURB-1989-27,penn-state,historical_media_guide,1989-1990,1990,1990-02-28,Duquesne,Duquesne,duquesne,Yes,76,58,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 28 Duquesne* 76-58 W,resolved,,,,,
1753,PSURB-1989-28,penn-state,historical_media_guide,1989-1990,1990,1990-03-04,GeorgeWashington,George Washington,george-washington,Yes,83,72,W,0,,,Neutral,NEUTRAL,Palestra,Palestra,Philadelphia,PA,Atlantic 10 Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 4 GeorgeWashington 3 83-72 W,resolved,,,,,
1754,PSURB-1989-29,penn-state,historical_media_guide,1989-1990,1990,1990-03-05,Massachusetts,Massachusetts,massachusetts,Yes,59,64,L,0,,,Neutral,NEUTRAL,Palestra,Palestra,Philadelphia,PA,Atlantic 10 Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 5 Massachusetts 3 59-64 L,resolved,,,,,
1755,PSURB-1989-30,penn-state,historical_media_guide,1989-1990,1990,1990-03-14,Marquette,Marquette,marquette,Yes,57,54,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,NIT,,NIT,,All-Time Results pp. 134-158,M 14 Marquette 57-54 W,resolved,,,,,
1756,PSURB-1989-31,penn-state,historical_media_guide,1989-1990,1990,1990-03-19,Maryland,Maryland,maryland,Yes,80,78,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,NIT,,NIT,,All-Time Results pp. 134-158,M 19 Maryland 80-78 W,resolved,,,,,
1757,PSURB-1989-32,penn-state,historical_media_guide,1989-1990,1990,1990-03-21,Rutgers,Rutgers,rutgers,Yes,58,55,W,0,,,Away,OPPONENT_HOME,,,,,NIT,,NIT,,All-Time Results pp. 134-158,M 21 @ Rutgers 58-55 W,resolved,,,,,
1758,PSURB-1989-33,penn-state,historical_media_guide,1989-1990,1990,1990-03-26,Vanderbilt,Vanderbilt,vanderbilt,Yes,62,75,L,0,,,Neutral,NEUTRAL,Madison Square Garden,Madison Square Garden,New York,NY,NIT,,NIT,,All-Time Results pp. 134-158,M 26 Vanderbilt 4 62-75 L,resolved,,,,,
1759,PSURB-1989-34,penn-state,historical_media_guide,1989-1990,1990,1990-03-28,New Mexico,New Mexico,new-mexico,Yes,83,81,W,1,,,Neutral,NEUTRAL,Madison Square Garden,Madison Square Garden,New York,NY,NIT,,NIT,,All-Time Results pp. 134-158,M 28 New Mexico 4 83-81 (OT) W,resolved,,,,,
1760,PSURB-1990-01,penn-state,historical_media_guide,1990-1991,1991,1990-11-24,Drexel,Drexel,drexel,Yes,86,83,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 24 Drexel 86-83 W,resolved,,,,,
1761,PSURB-1990-02,penn-state,historical_media_guide,1990-1991,1991,1990-11-27,Miami (Fla.),Miami (FL),miami,Yes,93,67,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 27 Miami (Fla.) 93-67 W,resolved,,,,,
1762,PSURB-1990-03,penn-state,historical_media_guide,1990-1991,1991,1990-11-30,Delaware St.,Delaware State,delaware-state,Yes,88,70,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 30 Delaware St. 1 88-70 W,resolved,,,,,
1763,PSURB-1990-04,penn-state,historical_media_guide,1990-1991,1991,1990-12-01,Baylor,Baylor,baylor,Yes,70,72,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 1 @ Baylor 1 70-72 L,resolved,,,,,
1764,PSURB-1990-05,penn-state,historical_media_guide,1990-1991,1991,1990-12-05,Illinois,Illinois,illinois,Yes,78,68,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 5 Illinois 78-68 W,resolved,,,,,
1765,PSURB-1990-06,penn-state,historical_media_guide,1990-1991,1991,1990-12-08,Marshall,Marshall,marshall,Yes,79,72,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 8 Marshall 79-72 W,resolved,,,,,
1766,PSURB-1990-07,penn-state,historical_media_guide,1990-1991,1991,1990-12-18,Temple,Temple,temple,Yes,63,67,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 18 @Temple* 63-67 L,resolved,,,,,
1767,PSURB-1990-08,penn-state,historical_media_guide,1990-1991,1991,1990-12-28,Brown,Brown,brown,Yes,79,60,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 28 Brown 2 79-60 W,resolved,,,,,
1768,PSURB-1990-09,penn-state,historical_media_guide,1990-1991,1991,1990-12-29,South Florida,South Florida,south-florida,Yes,56,60,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 29 @ South Florida 2 56-60 L,resolved,,,,,
1769,PSURB-1990-10,penn-state,historical_media_guide,1990-1991,1991,1991-01-03,Massachusetts,Massachusetts,massachusetts,Yes,65,64,W,0,,,Home,SOURCE_PROGRAM_HOME,,Rec Hall,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 3 Massachusetts* 65-64 W,resolved,,,,,
1770,PSURB-1990-11,penn-state,historical_media_guide,1990-1991,1991,1991-01-05,Rhode Island,Rhode Island,rhode-island,Yes,65,75,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 5 @ Rhode Island* 65-75 L,resolved,,,,,
