index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
1815,OMRAW-01816,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-05,South Carolina,South Carolina,south-carolina,Yes,68,62,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,F-5 South Carolina ...................H 68-62 W,resolved,,,,,
1816,OMRAW-01817,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-09,#20 Florida,Florida,florida,Yes,55,74,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,F-9 #20 Florida .......................H 55-74 L,resolved,,,,,
1817,OMRAW-01818,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-12,Miss. State,Mississippi State,mississippi-state,Yes,52,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,F-12 Miss. State .........................A 52-72 L,resolved,,,,,
1818,OMRAW-01819,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-16,Tennessee,Tennessee,tennessee,Yes,69,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,F-16 Tennessee ..........................A 69-72 L,resolved,,,,,
1819,OMRAW-01820,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-19,#1 Arkansas,Arkansas,arkansas,Yes,73,90,L,0,,,3,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 140,F-19 #1 Arkansas .....................3 73-90 L,resolved,,,,,
1820,OMRAW-01821,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-23,Vanderbilt (ot),Vanderbilt,vanderbilt,Yes,77,72,W,1,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,F-23 Vanderbilt (ot) ...................H 77-72 W,resolved,,,,,
1821,OMRAW-01822,ole-miss,2025-26_media_guide,1993-1994,1994,1994-02-26,Alabama,Alabama,alabama,Yes,62,83,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,F-26 Alabama .............................A 62-83 L,resolved,,,,,
1822,OMRAW-01823,ole-miss,2025-26_media_guide,1993-1994,1994,1994-03-02,Auburn,Auburn,auburn,Yes,68,62,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,M-2 Auburn ...............................A 68-62 W,resolved,,,,,
1823,OMRAW-01824,ole-miss,2025-26_media_guide,1993-1994,1994,1994-03-05,LSU,LSU,lsu,Yes,93,78,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,M-5 LSU .....................................H 93-78 W,resolved,,,,,
1824,OMRAW-01825,ole-miss,2025-26_media_guide,1993-1994,1994,1994-03-10,South Carolina,South Carolina,south-carolina,Yes,57,80,L,0,,,3,NEUTRAL,The Pyramid,,Memphis,TN,SEC Tournament,First Round,CONFERENCE_TOURNAMENT,,PDF p. 140,M-10 South Carolina ...................3 57-80 L,resolved,,,,,
1825,OMRAW-01826,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-01,Morgan State,Morgan State,morgan-state,Yes,90,68,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,D-1 Morgan State .....................H 90-68 W,resolved,,,,,
1826,OMRAW-01827,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-03,Sam Houston State,Sam Houston,sam-houston,Yes,91,75,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,D-3 Sam Houston State ............H 91-75 W,resolved,,,,,
1827,OMRAW-01828,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-10,Wichita State,Wichita State,wichita-state,Yes,70,71,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,D-10 Wichita State ......................H 70-71 L,resolved,,,,,
1828,OMRAW-01829,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-17,Tulane,Tulane,tulane,Yes,62,71,L,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 140,D-17 Tulane ................................1 62-71 L,resolved,,,,,
1829,OMRAW-01830,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-20,Delaware State,Delaware State,delaware-state,Yes,75,61,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,D-20 Delaware State...................H 75-61 W,resolved,,,,,
1830,OMRAW-01831,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-22,Southern Miss,Southern Miss,southern-miss,Yes,69,76,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,D-22 Southern Miss ....................A 69-76 L,resolved,,,,,
1831,OMRAW-01832,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-28,Bradley,Bradley,bradley,Yes,61,63,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,D-28 Bradley...............................H 61-63 L,resolved,,,,,
1832,OMRAW-01833,ole-miss,2025-26_media_guide,1994-1995,1995,1994-12-31,McNeese State,McNeese,mcneese,Yes,70,76,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,D-31 McNeese State ...................A 70-76 L,resolved,,,,,
1833,OMRAW-01834,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-04,#3 Arkansas,Arkansas,arkansas,Yes,76,71,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,J-4 #3 Arkansas .....................H 76-71 W,resolved,,,,,
1834,OMRAW-01835,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-08,Auburn,Auburn,auburn,Yes,74,88,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,J-8 Auburn ...............................A 74-88 L,resolved,,,,,
1835,OMRAW-01836,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-11,Alabama,Alabama,alabama,Yes,60,74,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,J-11 Alabama .............................H 60-74 L,resolved,,,,,
1836,OMRAW-01837,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-14,Miss. State,Mississippi State,mississippi-state,Yes,52,94,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 140,J-14 Miss. State .........................A 52-94 L,resolved,,,,,
1837,OMRAW-01838,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-16,Florida Atlantic,FAU,florida-atlantic,Yes,77,49,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,J-16 Florida Atlantic ...................H 77-49 W,resolved,,,,,
1838,OMRAW-01839,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-18,#5 Kentucky,Kentucky,kentucky,Yes,65,82,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 140,J-18 #5 Kentucky ......................H 65-82 L,resolved,,,,,
1839,OMRAW-01840,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-21,LSU (ot),LSU,lsu,Yes,81,87,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-21 LSU (ot) .............................A 81-87 L,resolved,,,,,
1840,OMRAW-01841,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-25,Vanderbilt,Vanderbilt,vanderbilt,Yes,75,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-25 Vanderbilt ...........................A 75-82 L,resolved,,,,,
1841,OMRAW-01842,ole-miss,2025-26_media_guide,1994-1995,1995,1995-01-28,#23 Florida,Florida,florida,Yes,57,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-28 #23 Florida .......................A 57-72 L,resolved,,,,,
1842,OMRAW-01843,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-04,Auburn,Auburn,auburn,Yes,77,75,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-4 Auburn ...............................H 77-75 W,resolved,,,,,
1843,OMRAW-01844,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-08,South Carolina,South Carolina,south-carolina,Yes,72,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,F-8 South Carolina ...................A 72-77 L,resolved,,,,,
1844,OMRAW-01845,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-11,Oral Roberts,Oral Roberts,oral-roberts,Yes,89,53,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-11 Oral Roberts ......................H 89-53 W,resolved,,,,,
1845,OMRAW-01846,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-15,LSU,LSU,lsu,Yes,102,90,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-15 LSU .....................................H 102-90 W,resolved,,,,,
1846,OMRAW-01847,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-18,#10 Arkansas,Arkansas,arkansas,Yes,70,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,F-18 #10 Arkansas ...................A 70-85 L,resolved,,,,,
1847,OMRAW-01848,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-22,Tennessee,Tennessee,tennessee,Yes,61,75,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-22 Tennessee ..........................H 61-75 L,resolved,,,,,
1848,OMRAW-01849,ole-miss,2025-26_media_guide,1994-1995,1995,1995-02-25,#16 Miss. State,Mississippi State,mississippi-state,Yes,42,46,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-25 #16 Miss. State.................H 42-46 L,resolved,,,,,
1849,OMRAW-01850,ole-miss,2025-26_media_guide,1994-1995,1995,1995-03-01,#21 Alabama,Alabama,alabama,Yes,50,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,M-1 #21 Alabama ....................A 50-69 L,resolved,,,,,
1850,OMRAW-01851,ole-miss,2025-26_media_guide,1994-1995,1995,1995-03-04,Georgia,Georgia,georgia,Yes,51,79,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,M-4 Georgia ..............................H 51-79 L,resolved,,,,,
1851,OMRAW-01852,ole-miss,2025-26_media_guide,1994-1995,1995,1995-03-09,Florida,Florida,florida,Yes,59,63,L,0,,,2,NEUTRAL,Georgia Dome,Georgia Dome,Atlanta,GA,SEC Tournament,First Round,CONFERENCE_TOURNAMENT,,PDF p. 141,M-9 Florida ................................2 59-63 L,resolved,,,,,
1852,OMRAW-01853,ole-miss,2025-26_media_guide,1995-1996,1996,1995-11-27,Davidson (ot),Davidson,davidson,Yes,83,84,L,1,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,N-27 Davidson (ot) .....................H 83-84 L,resolved,,,,,
1853,OMRAW-01854,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-01,Colgate,Colgate,colgate,Yes,51,53,L,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 141,D-1 Colgate ...............................1 51-53 L,resolved,,,,,
1854,OMRAW-01855,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-02,East Tenn. St,East Tennessee State,east-tennessee-state,Yes,65,50,W,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 141,D-2 East Tenn. St. .....................1 65-50 W,resolved,,,,,
1855,OMRAW-01856,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-09,Lamar,Lamar,lamar,Yes,81,86,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,D-9 Lamar .................................A 81-86 L,resolved,,,,,
1856,OMRAW-01857,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-16,Wichita State,Wichita State,wichita-state,Yes,59,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,D-16 Wichita State ......................A 59-72 L,resolved,,,,,
1857,OMRAW-01858,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-19,Southern Miss (2ot),Southern Miss,southern-miss,Yes,113,107,W,2,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-19 Southern Miss (2ot) ..........H 113-107 W,resolved,,,,,
1858,OMRAW-01859,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-21,Houston,Houston,houston,Yes,76,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,D-21 Houston .............................A 76-67 W,resolved,,,,,
1859,OMRAW-01860,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-28,Nicholls State,Nicholls,nicholls,Yes,66,54,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-28 Nicholls State .....................H 66-54 W,resolved,,,,,
1860,OMRAW-01861,ole-miss,2025-26_media_guide,1995-1996,1996,1995-12-30,Prairie View A&M,Prairie View A&M,prairie-view-a-m,Yes,96,51,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-30 Prairie View A&M ...............H 96-51 W,resolved,,,,,
1861,OMRAW-01862,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-03,#14 Georgia,Georgia,georgia,Yes,38,74,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-3 #14 Georgia......................A 38-74 L,resolved,,,,,
1862,OMRAW-01863,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-06,#2 Kentucky,Kentucky,kentucky,Yes,60,90,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-6 #2 Kentucky ......................A 60-90 L,resolved,,,,,
1863,OMRAW-01864,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-10,Arkansas,Arkansas,arkansas,Yes,62,63,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-10 Arkansas ............................H 62-63 L,resolved,,,,,
1864,OMRAW-01865,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-17,#21 Miss. State,Mississippi State,mississippi-state,Yes,47,53,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-17 #21 Miss. State.................A 47-53 L,resolved,,,,,
1865,OMRAW-01866,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-20,Florida,Florida,florida,Yes,55,59,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-20 Florida ................................H 55-59 L,resolved,,,,,
1866,OMRAW-01867,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-24,#21 Auburn,Auburn,auburn,Yes,82,69,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-24 #21 Auburn ......................H 82-69 W,resolved,,,,,
1867,OMRAW-01868,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-27,Alabama,Alabama,alabama,Yes,70,63,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-27 Alabama .............................H 70-63 W,resolved,,,,,
1868,OMRAW-01869,ole-miss,2025-26_media_guide,1995-1996,1996,1996-01-31,Tennessee,Tennessee,tennessee,Yes,52,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-31 Tennessee ..........................A 52-67 L,resolved,,,,,
1869,OMRAW-01870,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-03,LSU,LSU,lsu,Yes,66,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,F-3 LSU .....................................A 66-71 L,resolved,,,,,
1870,OMRAW-01871,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-05,Houston Baptist,Houston Christian,houston-christian,Yes,106,63,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-5 Houston Baptist .................H 106-63 W,resolved,,,,,
1871,OMRAW-01872,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-10,Vanderbilt,Vanderbilt,vanderbilt,Yes,78,55,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-10 Vanderbilt ...........................H 78-55 W,resolved,,,,,
1872,OMRAW-01873,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-14,Arkansas,Arkansas,arkansas,Yes,73,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,F-14 Arkansas ............................A 73-79 L,resolved,,,,,
1873,OMRAW-01874,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-17,#25 Miss. State,Mississippi State,mississippi-state,Yes,71,64,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-17 #25 Miss. State.................H 71-64 W,resolved,,,,,
1874,OMRAW-01875,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-21,Auburn,Auburn,auburn,Yes,62,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,F-21 Auburn ...............................A 62-69 L,resolved,,,,,
1875,OMRAW-01876,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-24,South Carolina,South Carolina,south-carolina,Yes,75,65,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-24 South Carolina ...................H 75-65 W,resolved,,,,,
1876,OMRAW-01877,ole-miss,2025-26_media_guide,1995-1996,1996,1996-02-28,LSU,LSU,lsu,Yes,75,48,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-28 LSU .....................................H 75-48 W,resolved,,,,,
1877,OMRAW-01878,ole-miss,2025-26_media_guide,1995-1996,1996,1996-03-02,Alabama,Alabama,alabama,Yes,63,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,M-2 Alabama .............................A 63-67 L,resolved,,,,,
1878,OMRAW-01879,ole-miss,2025-26_media_guide,1995-1996,1996,1996-03-07,Florida,Florida,florida,Yes,62,75,L,0,,,2,NEUTRAL,Caesars Superdome,Caesars Superdome,New Orleans,LA,SEC Tournament,First Round,CONFERENCE_TOURNAMENT,,PDF p. 141,M-7 Florida ................................2 62-75 L,resolved,,,,,
1879,OMRAW-01880,ole-miss,2025-26_media_guide,1996-1997,1997,1996-11-23,Portland State,Portland State,portland-state,Yes,56,54,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,N-23 Portland State....................H 56-54 W,resolved,,,,,
1880,OMRAW-01881,ole-miss,2025-26_media_guide,1996-1997,1997,1996-11-26,Prairie View A&M,Prairie View A&M,prairie-view-a-m,Yes,71,43,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,N-26 Prairie View A&M ...............H 71-43 W,resolved,,,,,
1881,OMRAW-01882,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-02,Davidson,Davidson,davidson,Yes,56,59,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,D-2 Davidson ............................A 56-59 L,resolved,,,,,
1882,OMRAW-01883,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-07,Houston,Houston,houston,Yes,93,71,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-7 Houston .............................H 93-71 W,resolved,,,,,
1883,OMRAW-01884,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-14,Wichita State,Wichita State,wichita-state,Yes,68,65,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-14 Wichita State ......................H 68-65 W,resolved,,,,,
1884,OMRAW-01885,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-17,Stetson,Stetson,stetson,Yes,78,50,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-17 Stetson ...............................H 78-50 W,resolved,,,,,
1885,OMRAW-01886,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-20,Fla. International,FIU,florida-international,Yes,74,64,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-20 Fla. International ................H 74-64 W,resolved,,,,,
1886,OMRAW-01887,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-27,Appalachian State,Appalachian State,app-state,Yes,75,63,W,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 141,D-27 Appalachian State ..............1 75-63 W,resolved,,,,,
1887,OMRAW-01888,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-28,#14 New Mexico,New Mexico,new-mexico,Yes,64,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,D-28 #14 New Mexico ...............A 64-75 L,resolved,,,,,
1888,OMRAW-01889,ole-miss,2025-26_media_guide,1996-1997,1997,1996-12-31,Morgan State,Morgan State,morgan-state,Yes,91,57,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,D-31 Morgan State .....................H 91-57 W,resolved,,,,,
1889,OMRAW-01890,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-02,#22 Arkansas,Arkansas,arkansas,Yes,91,74,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-2 #22 Arkansas ...................A 91-74 W,resolved,,,,,
1890,OMRAW-01891,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-05,Georgia,Georgia,georgia,Yes,73,66,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-5 Georgia ..............................H 73-66 W,resolved,,,,,
1891,OMRAW-01892,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-08,Alabama,Alabama,alabama,Yes,46,59,L,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-8 Alabama .............................H 46-59 L,resolved,,,,,
1892,OMRAW-01893,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-11,#3 Kentucky,Kentucky,kentucky,Yes,73,69,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-11 #3 Kentucky ......................H 73-69 W,resolved,,,,,
1893,OMRAW-01894,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-15,Miss. State,Mississippi State,mississippi-state,Yes,64,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-15 Miss. State .........................A 64-75 L,resolved,,,,,
1894,OMRAW-01895,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-18,Vanderbilt,Vanderbilt,vanderbilt,Yes,64,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-18 Vanderbilt ...........................A 64-67 L,resolved,,,,,
1895,OMRAW-01896,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-22,Tennessee,Tennessee,tennessee,Yes,70,48,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-22 Tennessee ..........................H 70-48 W,resolved,,,,,
1896,OMRAW-01897,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-25,South Carolina,South Carolina,south-carolina,Yes,63,86,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 141,J-25 South Carolina ...................A 63-86 L,resolved,,,,,
1897,OMRAW-01898,ole-miss,2025-26_media_guide,1996-1997,1997,1997-01-29,Arkansas,Arkansas,arkansas,Yes,71,52,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,J-29 Arkansas ............................H 71-52 W,resolved,,,,,
1898,OMRAW-01899,ole-miss,2025-26_media_guide,1996-1997,1997,1997-02-01,Auburn,Auburn,auburn,Yes,57,46,W,0,,,H,SOURCE_PROGRAM_HOME,Tad Smith Coliseum,Tad Smith Coliseum,Oxford,MS,,,REGULAR_SEASON,,PDF p. 141,F-1 Auburn ...............................H 57-46 W,resolved,,,,,
